[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande São Paulo|30/05/2022|Live|Rat%|All)
0,61;6,48;0,00;1,26;2,27;16,18
0,84;6,77;0,00;1,31;2,21;16,27
0,90;6,73;0,00;1,37;2,33;16,47
0,90;6,75;0,00;1,51;2,15;16,56
0,90;6,71;0,00;1,50;2,20;16,64
0,90;6,87;0,00;1,51;2,14;16,74
0,90;6,97;0,00;1,59;2,06;16,93
0,90;7,12;0,00;1,59;2,06;17,26
0,90;7,11;0,00;1,65;2,11;17,21
0,84;7,17;0,00;1,71;2,11;17,20
0,84;6,96;0,00;1,90;2,11;17,16
0,84;6,90;0,00;1,90;2,19;17,46
0,84;6,90;0,00;1,90;2,19;17,54
0,84;6,86;0,00;2,13;2,19;17,68
0,84;6,86;0,00;1,93;2,19;17,47
0,84;6,88;0,00;1,93;2,20;17,60
0,79;7,00;0,00;1,81;2,34;17,78
0,84;7,03;0,00;1,81;2,42;17,99
0,84;7,08;0,00;1,96;2,42;18,13
0,84;7,30;0,00;2,01;2,34;18,21
0,84;7,42;0,00;2,09;2,28;18,36
0,84;7,71;0,00;2,04;2,28;18,47
0,84;7,83;0,00;1,83;2,36;18,61
0,84;7,88;0,00;1,87;2,41;18,80
0,84;7,97;0,00;1,82;2,52;19,14
0,84;8,03;0,00;1,82;2,45;19,17
0,84;8,36;0,00;1,82;2,45;19,35
0,84;8,50;0,00;1,87;2,37;19,31
0,84;8,46;0,00;2,08;2,30;19,45
0,84;8,54;0,00;2,08;2,33;19,53
0,93;8,69;0,00;2,10;2,40;19,78
0,93;8,70;0,00;2,00;2,45;19,76
0,78;8,44;0,00;1,92;2,60;19,73
0,84;8,36;0,00;1,94;2,53;19,62
0,79;8,42;0,00;1,94;2,53;19,58
0,79;8,54;0,00;1,94;2,61;19,66
0,79;8,27;0,00;2,10;2,61;19,40
0,79;8,32;0,00;2,03;2,61;19,44
0,79;8,37;0,00;2,09;2,63;19,53
0,79;8,24;0,00;2,06;2,61;19,45
0,79;8,37;0,00;1,95;2,61;19,59
0,79;8,52;0,08;1,80;2,61;19,65
0,82;8,92;0,00;1,80;2,61;20,01
0,82;8,88;0,00;1,80;2,61;19,81
0,82;8,82;0,00;1,94;2,61;20,05
0,82;8,77;0,00;1,94;2,38;19,98
0,82;8,73;0,00;1,94;2,45;19,95
0,82;8,69;0,00;2,00;2,45;19,86
0,82;8,64;0,00;2,11;2,45;19,83
0,82;8,72;0,00;2,12;2,41;19,81
0,82;8,61;0,00;2,07;2,41;19,67
0,88;8,40;0,00;2,15;2,46;19,77
0,95;8,03;0,00;2,15;2,46;19,68
0,90;8,11;0,00;2,17;2,32;19,41
0,90;8,11;0,00;2,17;2,45;19,63
0,90;8,08;0,00;2,32;2,51;19,61
0,90;8,14;0,00;2,36;2,46;19,67
0,82;8,01;0,00;2,52;2,51;19,37
0,77;7,86;0,00;2,44;2,64;19,34
0,77;7,98;0,00;2,63;2,64;19,73
0,82;7,91;0,00;2,61;2,59;19,80
0,82;7,67;0,00;2,78;2,59;19,79
0,82;7,71;0,00;2,73;2,69;19,75
0,77;7,79;0,00;2,73;2,64;19,79
0,77;7,94;0,00;2,73;2,66;19,87
0,77;7,94;0,00;2,78;2,66;19,86
0,77;8,05;0,00;2,66;2,71;19,90
0,77;8,31;0,00;2,75;2,71;20,15
0,85;8,20;0,00;2,82;2,71;20,04
0,85;8,19;0,05;2,90;2,64;20,31
0,80;8,24;0,05;2,92;2,72;20,38
0,78;8,46;0,05;2,92;2,67;20,53
0,84;8,50;0,05;2,92;2,67;20,63
0,87;8,26;0,05;2,92;2,75;20,60
0,94;8,25;0,05;2,92;2,78;20,70
0,87;8,23;0,05;3,03;2,75;20,84
0,87;8,23;0,05;3,03;2,75;21,10
0,87;8,38;0,05;2,98;2,81;21,19
0,87;8,50;0,05;3,14;2,87;21,63
0,87;8,59;0,05;3,14;2,81;21,53
0,87;8,51;0,05;3,22;2,81;21,60
0,93;8,66;0,05;3,22;2,81;21,70
0,93;8,50;0,05;3,11;2,95;21,63
0,97;8,40;0,05;3,08;3,00;21,63
0,97;8,55;0,05;3,08;2,80;21,41
1,11;8,65;0,05;3,29;2,83;21,69
1,11;8,59;0,05;3,25;2,77;21,65
1,11;8,62;0,05;3,25;2,77;21,71
1,13;8,73;0,05;3,33;2,77;21,85
1,16;8,87;0,05;3,40;2,83;22,12
1,16;8,88;0,05;3,47;2,91;22,57
1,16;8,90;0,05;3,52;2,94;22,62
1,02;8,55;0,05;3,78;2,86;22,35
1,07;8,55;0,05;3,73;2,93;22,53
1,07;8,48;0,05;3,88;3,15;22,90
1,07;8,57;0,05;3,79;3,15;23,13
1,07;8,57;0,05;3,69;3,15;23,04
1,07;8,49;0,05;3,61;3,18;22,85
1,07;8,38;0,05;3,61;3,21;23,03
1,14;8,34;0,05;3,46;3,26;23,14
1,14;8,12;0,05;3,23;3,33;22,94
1,38;8,31;0,05;3,28;3,18;23,26
1,30;8,19;0,05;3,30;3,20;23,18
1,30;8,42;0,05;3,35;3,14;23,28
1,14;8,69;0,05;3,35;3,22;23,46
1,14;8,57;0,05;3,15;3,33;23,24
1,08;8,45;0,05;3,20;3,26;23,09
1,13;8,47;0,05;3,08;3,26;22,98
1,19;8,34;0,05;3,08;3,33;22,99
1,22;7,97;0,05;2,99;3,33;22,90
1,22;8,03;0,05;3,09;2,93;22,86
1,28;8,32;0,05;3,16;2,77;23,03
1,20;8,18;0,05;3,43;2,74;23,10
1,20;8,13;0,05;3,52;2,80;23,14
1,25;8,07;0,05;3,46;3,06;23,17
1,17;8,00;0,05;3,51;3,06;23,15
1,04;7,91;0,05;3,47;3,04;22,95
1,14;7,84;0,10;3,42;3,04;23,05
1,09;7,64;0,10;3,25;3,04;22,86
1,09;7,77;0,10;3,09;3,14;22,85
1,03;7,87;0,10;3,22;3,01;23,00
0,91;8,09;0,10;3,16;3,11;23,10
0,91;8,24;0,10;3,22;3,03;23,23
0,91;8,23;0,10;3,27;3,03;23,23
0,98;8,21;0,10;3,27;2,97;23,58
0,98;8,46;0,10;2,98;2,95;23,81
1,04;8,32;0,10;3,12;3,09;23,75
1,10;8,27;0,10;3,25;2,87;23,73
1,10;8,24;0,10;3,16;2,87;23,66
1,04;8,15;0,10;3,16;2,91;23,40
1,04;8,20;0,10;3,23;2,84;23,40
1,04;8,42;0,10;3,16;2,79;23,56
1,12;8,26;0,10;3,31;2,87;23,77
1,12;8,47;0,10;3,46;2,79;23,95
1,12;8,58;0,18;3,40;2,87;24,23
1,12;8,48;0,18;3,40;2,92;24,48
1,12;8,73;0,10;3,27;2,92;24,45
1,03;8,93;0,10;3,21;2,99;24,67
1,08;8,93;0,10;3,14;3,05;24,59
1,08;8,93;0,10;3,21;3,05;24,59
1,08;8,96;0,10;3,22;2,88;24,33
1,15;9,32;0,05;3,22;2,92;24,73
1,15;9,24;0,05;3,28;2,86;24,73
1,15;9,32;0,09;3,40;2,82;24,89
1,35;9,28;0,04;3,31;2,87;24,89
1,43;9,24;0,04;3,39;2,79;24,84
1,38;9,22;0,04;3,36;2,85;24,83
1,42;8,98;0,00;3,42;2,90;24,83
1,46;8,98;0,00;3,51;2,90;25,05
1,46;9,30;0,00;3,55;2,90;24,90
1,45;9,22;0,00;3,50;2,90;24,74
1,49;8,90;0,08;3,62;2,88;24,65
1,44;8,88;0,08;3,64;2,87;24,70
1,50;8,78;0,08;3,81;2,79;24,74
1,44;8,64;0,08;3,69;2,72;24,45
1,56;8,78;0,08;3,66;2,77;24,64
1,49;8,93;0,08;3,65;2,76;24,86
1,49;8,86;0,08;3,61;2,81;24,73
1,43;8,90;0,08;3,59;2,75;24,78
1,59;9,03;0,08;3,71;2,75;24,93
1,60;9,14;0,08;3,84;2,57;24,98
1,60;9,22;0,08;3,95;2,49;24,93
1,60;9,03;0,08;3,95;2,55;24,92
1,62;8,91;0,08;3,80;2,61;24,97
1,62;9,10;0,08;3,74;2,69;25,02
1,62;8,93;0,08;3,61;2,75;24,91
1,54;9,11;0,08;3,61;2,65;25,01
1,54;9,06;0,08;3,55;2,78;25,21
1,61;9,14;0,08;3,55;2,78;25,35
1,61;9,11;0,08;3,68;2,78;25,59
1,61;8,81;0,14;3,62;2,81;25,37
1,73;8,82;0,19;3,56;2,80;25,34
1,73;8,74;0,27;3,51;2,85;25,59
1,81;8,40;0,19;3,45;2,99;25,43
1,81;8,32;0,27;3,40;2,98;25,39
1,73;8,49;0,27;3,45;3,05;25,71
1,73;8,38;0,27;3,45;3,30;25,77
1,65;8,18;0,27;3,65;3,38;25,76
1,65;8,13;0,27;3,70;3,46;25,61
1,79;8,15;0,27;3,75;3,37;25,73
1,79;7,95;0,35;3,75;3,43;25,62
1,65;7,71;0,35;3,79;3,53;25,51
1,65;7,65;0,35;3,93;3,45;25,82
1,51;7,46;0,26;4,05;3,50;25,64
1,51;7,73;0,26;3,91;3,64;26,02
1,69;7,95;0,26;3,81;3,73;26,16
1,47;7,90;0,19;3,95;3,85;26,08
1,17;7,98;0,33;4,00;3,80;26,03
1,22;8,02;0,27;4,05;3,93;26,25
1,17;8,11;0,27;4,10;3,89;26,29
1,17;8,26;0,19;4,29;3,68;26,29
1,17;8,11;0,24;4,27;3,65;26,27
1,17;8,04;0,24;4,27;3,71;26,33
1,11;8,05;0,25;4,28;3,74;26,34
1,06;8,32;0,33;4,26;3,72;26,80
1,05;8,27;0,28;4,09;3,85;26,58
1,18;8,38;0,37;4,04;3,82;26,89
1,13;8,49;0,29;3,96;3,75;26,98
1,13;8,72;0,21;3,91;3,80;26,96
1,13;8,66;0,21;3,99;3,79;26,92
1,13;8,71;0,21;4,04;3,63;26,76
1,13;8,72;0,21;4,10;3,44;26,97
1,13;8,77;0,21;4,16;3,44;27,02
1,13;8,62;0,21;4,16;3,21;26,71
1,21;8,95;0,21;4,20;3,37;27,33
1,21;8,87;0,21;4,15;3,50;27,39
1,21;8,63;0,27;4,18;3,43;27,36
1,21;8,43;0,27;4,18;3,30;27,24
1,07;8,34;0,27;4,19;3,45;27,37
1,08;8,22;0,27;4,19;3,50;27,37
1,02;7,95;0,32;4,49;3,45;27,44
1,02;7,67;0,32;4,81;3,34;27,50
1,02;7,56;0,27;4,87;3,53;27,59
1,02;7,77;0,27;4,74;3,69;27,72
1,02;7,61;0,28;4,86;3,77;27,88
1,09;7,56;0,28;4,83;3,72;27,94
1,09;7,43;0,33;4,98;3,78;28,16
1,08;7,66;0,19;5,03;3,78;28,24
1,16;7,56;0,14;4,93;3,81;28,29
1,16;7,48;0,14;5,14;3,73;28,58
1,16;7,61;0,14;5,05;3,60;28,56
1,16;7,56;0,14;4,89;3,73;28,34
1,01;7,56;0,14;4,89;3,71;28,32
0,94;7,43;0,16;4,97;3,84;28,32
0,94;7,28;0,16;4,79;3,89;28,13
0,94;7,15;0,22;4,79;3,90;28,16
0,94;7,04;0,14;4,85;4,08;28,07
0,79;7,14;0,22;4,85;4,23;28,37
0,78;7,01;0,28;4,90;4,16;28,55
0,86;6,87;0,36;4,84;4,15;28,61
0,86;6,94;0,36;4,79;4,05;28,81
0,86;6,88;0,28;4,88;4,12;28,92
0,80;7,05;0,43;4,97;3,99;28,96
0,80;7,19;0,49;4,97;4,09;29,17
0,95;7,14;0,41;4,97;4,27;29,33
0,75;7,20;0,41;4,75;4,34;29,04
0,83;7,25;0,35;4,76;4,28;29,05
0,83;7,47;0,35;4,71;4,17;29,24
0,83;7,53;0,35;4,54;4,11;29,25
0,83;7,68;0,27;4,54;4,13;29,41
0,91;7,67;0,27;4,61;4,13;29,56
1,11;7,80;0,27;4,68;4,05;29,58
1,11;7,67;0,20;4,52;4,18;29,65
1,08;7,61;0,29;4,77;4,08;29,83
1,15;7,37;0,29;4,76;4,06;29,58
1,15;7,29;0,29;4,81;4,08;29,55
1,15;7,24;0,37;4,90;4,25;30,03
1,15;6,98;0,37;5,00;3,96;30,01
1,08;7,05;0,44;4,95;4,10;29,80
1,15;7,06;0,37;5,12;4,14;30,13
1,15;7,18;0,46;4,90;4,17;30,18
1,15;7,27;0,46;4,84;4,26;30,19
1,08;7,23;0,50;4,92;4,14;30,33
1,08;7,34;0,46;4,87;4,10;30,51
0,97;7,21;0,54;4,78;4,17;30,47
1,02;7,21;0,54;4,71;4,05;30,26
1,08;7,00;0,54;4,85;4,12;30,32
1,00;6,99;0,68;4,99;3,89;30,55
1,00;6,75;0,68;4,91;3,92;30,34
1,07;6,72;0,68;4,86;3,91;30,29
1,12;6,57;0,68;4,91;3,91;29,98
1,07;6,57;0,60;5,03;3,86;29,87
1,00;6,36;0,60;4,89;3,90;29,87
1,00;6,40;0,53;4,99;3,82;29,86
1,05;6,33;0,53;5,02;3,82;29,91
1,05;6,27;0,64;5,01;3,84;29,96
1,13;6,13;0,64;4,87;3,90;29,92
1,13;6,19;0,43;4,79;3,90;29,95
1,13;6,24;0,43;4,84;3,85;30,12
1,07;6,36;0,43;4,89;3,78;30,22
1,08;6,36;0,43;4,89;3,78;30,20
1,08;6,41;0,43;4,84;3,86;30,22
1,08;6,41;0,40;4,80;3,86;30,15
0,99;6,43;0,40;4,75;3,80;29,80
0,91;6,59;0,50;4,70;3,80;29,86
0,86;6,59;0,50;4,73;3,70;29,95
0,63;6,81;0,50;4,82;3,94;30,18
0,63;6,70;0,50;4,92;3,99;30,29
0,72;6,65;0,61;4,63;4,15;30,41
0,72;6,87;0,61;4,51;4,10;30,47
0,72;6,94;0,61;4,61;4,05;30,41
0,72;6,94;0,69;4,61;3,97;30,63
0,65;6,94;0,67;4,68;3,84;30,40
0,65;6,88;0,73;4,68;3,87;30,44
0,65;6,85;0,73;4,55;3,85;30,65
0,72;6,61;0,69;4,53;3,89;30,16
0,64;6,52;0,50;4,66;3,88;30,38
0,79;6,11;0,53;4,88;3,82;30,58
0,79;6,07;0,69;4,96;3,89;30,85
0,79;6,17;0,77;4,95;3,81;30,76
0,79;6,18;0,75;5,02;3,68;30,82
0,59;6,34;0,56;5,18;3,69;31,05
0,67;6,38;0,42;5,08;3,70;31,03
0,60;6,46;0,48;5,01;3,75;31,15
0,82;6,36;0,53;5,01;3,59;31,29
0,82;6,66;0,53;4,85;3,51;31,54
0,88;6,66;0,65;4,71;3,54;31,64
0,82;6,92;0,65;4,59;3,68;31,74
0,87;6,97;0,57;4,72;3,57;31,89
1,00;6,76;0,57;4,81;3,61;32,05
0,88;6,82;0,57;4,94;3,67;32,24
0,88;6,66;0,51;4,84;3,58;32,13
0,92;6,61;0,57;4,83;3,79;32,25
1,10;6,63;0,57;4,91;3,68;32,29
1,04;6,74;0,57;4,90;3,73;32,48
1,10;6,66;0,57;5,08;3,70;32,57
1,15;6,67;0,57;4,95;3,63;32,62
1,20;6,58;0,57;4,92;3,76;32,66
1,39;6,60;0,57;4,86;3,79;32,77
1,39;6,61;0,64;4,66;3,71;32,73
1,39;6,65;0,64;4,49;3,71;32,41
1,51;6,76;0,64;4,48;3,70;32,34
1,66;6,83;0,70;4,41;3,59;32,44
1,82;6,72;0,84;4,40;3,67;32,76
1,87;6,57;0,92;4,32;3,61;32,57
1,87;6,68;0,73;4,35;3,66;32,51
1,79;6,68;0,84;4,40;3,70;32,78
1,79;6,75;0,84;4,40;3,83;32,91
1,92;6,79;0,78;4,30;4,04;32,95
1,86;7,00;0,75;4,17;3,97;33,02
1,85;7,06;0,67;4,28;3,97;33,04
1,84;6,67;0,70;4,34;3,90;33,14
1,79;6,75;0,75;4,27;3,95;33,09
1,90;6,72;0,75;4,20;3,95;33,07
1,98;6,72;0,75;4,20;3,95;33,35
1,95;6,83;0,70;4,28;3,95;33,39
2,06;6,73;0,64;4,22;3,95;33,11
2,19;6,68;0,64;4,22;4,00;33,24
2,14;6,62;0,70;4,22;4,08;33,32
2,14;7,07;0,70;4,22;3,86;33,63
2,22;7,11;0,70;4,22;3,85;33,64
2,22;7,22;0,70;4,21;3,82;33,98
2,15;7,16;0,64;4,15;3,74;33,86
2,21;7,07;0,64;4,21;3,69;34,04
2,28;7,01;0,64;4,31;3,69;34,13
2,45;7,20;0,64;4,25;3,69;34,55
2,38;7,26;0,70;4,26;3,74;34,71
2,52;7,19;0,70;4,47;3,74;34,76
2,60;7,10;0,70;4,47;3,82;35,05
2,67;7,00;0,64;4,76;3,83;35,00
2,75;7,17;0,57;4,80;3,72;35,08
2,84;7,25;0,41;4,88;3,97;35,37
2,84;7,14;0,35;4,77;4,04;35,52
2,90;7,18;0,48;4,66;3,98;35,65
3,06;7,24;0,49;4,58;4,03;35,76
3,06;7,42;0,38;4,63;3,83;35,33
3,12;7,44;0,38;4,58;3,99;35,58
3,03;7,57;0,38;4,71;3,95;35,59
3,03;7,59;0,38;4,90;3,95;35,74
3,22;7,58;0,24;4,78;4,18;35,68
3,22;7,63;0,24;4,82;4,20;35,98
3,29;7,88;0,24;4,76;4,10;36,12
3,20;7,93;0,24;4,90;4,14;36,36
3,36;7,98;0,24;4,89;3,96;36,27
3,49;8,01;0,30;4,64;3,99;36,59
3,64;7,87;0,38;4,38;3,88;36,35
3,59;8,23;0,22;4,51;4,01;36,60
3,54;8,68;0,22;4,44;3,88;36,74
3,62;8,41;0,22;4,62;4,01;36,91
3,43;8,75;0,22;4,55;4,06;37,12
3,29;8,89;0,22;4,66;4,10;37,17
3,25;9,14;0,22;4,73;3,89;37,20
3,19;9,59;0,22;4,99;3,50;37,56
3,46;9,45;0,22;5,10;3,50;37,81
3,54;9,80;0,24;5,05;3,44;38,01
3,74;9,86;0,24;5,05;3,32;38,27
3,74;10,01;0,17;5,23;3,31;38,46
3,66;10,36;0,24;5,20;3,20;38,63
3,59;10,59;0,24;5,20;3,10;38,82
3,73;10,57;0,16;5,22;3,12;38,94
3,76;10,20;0,08;5,32;3,12;38,77
4,01;10,27;0,08;5,43;3,06;39,20
4,07;10,32;0,08;5,45;3,12;39,28
4,12;10,27;0,08;5,45;3,07;39,40
4,25;10,37;0,08;5,30;3,04;39,16
4,36;10,62;0,08;5,42;3,05;39,57
4,56;10,89;0,08;5,26;3,15;40,08
4,61;10,73;0,08;5,35;3,34;40,37
4,51;10,51;0,08;5,75;3,45;40,46
4,21;10,53;0,08;5,81;3,45;40,37
3,85;10,77;0,08;5,87;3,53;40,62
3,76;10,66;0,08;6,11;3,53;40,62
4,08;10,54;0,08;6,11;3,43;40,18
4,08;10,89;0,08;6,32;3,35;40,59
4,09;10,67;0,08;6,21;3,27;40,57
3,95;10,87;0,08;6,41;3,27;40,53
4,10;10,73;0,08;6,43;3,45;40,48
4,22;11,33;0,08;6,57;3,45;41,06
4,20;11,55;0,08;6,49;3,45;40,96
4,26;11,21;0,15;6,30;3,52;40,81
4,32;11,07;0,12;6,44;3,52;40,96
4,32;10,98;0,12;6,50;3,44;40,86
4,31;11,15;0,05;6,52;3,52;40,86
4,59;11,18;0,05;6,41;3,60;41,13
4,46;11,17;0,05;6,57;3,58;41,13
4,64;11,22;0,13;6,54;3,55;41,19
4,76;11,36;0,20;6,54;3,67;41,52
4,88;11,45;0,12;6,60;3,50;41,61
4,88;11,72;0,12;6,42;3,52;41,43
5,02;11,40;0,12;6,53;3,70;41,65
5,17;11,59;0,17;6,48;3,64;41,97
5,23;11,43;0,12;6,56;3,70;41,92
5,10;11,73;0,12;6,59;3,54;42,18
5,24;11,92;0,05;6,38;3,62;42,45
5,29;12,18;0,13;6,44;3,62;42,38
5,29;11,96;0,13;6,67;3,55;42,33
5,26;12,01;0,05;6,65;3,63;42,57
5,24;12,14;0,05;6,65;3,57;42,57
4,93;12,49;0,05;6,74;3,54;42,77
4,31;12,59;0,14;6,84;3,70;42,68
4,20;12,73;0,05;6,87;3,64;42,91
4,19;12,44;0,05;7,08;3,62;42,65
4,54;12,53;0,05;7,10;3,63;42,83
4,42;12,57;0,05;7,12;3,63;42,86
4,35;12,78;0,05;7,19;3,63;43,09
4,43;12,81;0,05;7,13;3,63;43,01
4,57;12,99;0,05;7,08;3,55;43,45
4,50;13,08;0,11;7,00;3,50;43,46
4,55;12,98;0,11;6,97;3,38;43,04
4,61;13,19;0,11;6,97;3,33;43,08
4,65;13,27;0,17;6,92;3,33;43,11
4,45;13,23;0,00;6,98;3,33;42,99
4,30;12,75;0,00;7,15;3,25;42,91
4,13;12,15;0,00;7,40;3,43;43,03
4,11;12,04;0,00;7,51;3,43;43,19
4,04;11,98;0,00;7,74;3,48;43,26
3,98;12,16;0,00;7,70;3,51;43,36
3,86;12,13;0,00;7,76;3,64;43,27
3,86;12,05;0,00;7,63;3,44;42,98
3,75;12,19;0,00;7,47;3,51;43,10
3,75;12,34;0,00;7,35;3,33;43,05
3,75;12,22;0,00;7,28;3,22;42,76
3,84;12,31;0,00;7,19;3,47;42,79
3,93;12,11;0,00;7,36;3,44;42,88
3,88;12,13;0,00;7,49;3,29;43,04
3,76;12,18;0,00;7,59;3,22;43,08
3,81;12,04;0,00;7,51;3,22;43,05
3,75;11,96;0,00;7,80;3,32;43,24
3,73;12,01;0,00;7,66;3,41;42,84
3,68;11,64;0,00;7,64;3,49;42,64
3,70;11,21;0,08;7,66;3,37;42,60
3,70;11,15;0,08;7,71;3,42;42,56
3,65;11,18;0,08;7,63;3,45;42,66
3,65;11,17;0,08;7,56;3,45;42,73
3,56;11,44;0,08;7,39;3,36;42,84
3,48;11,64;0,00;7,36;3,36;42,95
3,45;11,51;0,00;7,47;3,50;42,97
3,46;11,38;0,00;7,53;3,42;42,97
3,46;11,31;0,00;7,61;3,49;42,99
3,56;11,31;0,00;7,49;3,53;42,88
3,45;11,68;0,00;7,71;3,66;43,27
3,50;11,46;0,00;7,63;3,68;42,82
3,31;11,54;0,00;7,78;3,76;42,90
3,26;11,82;0,00;7,70;3,79;42,91
3,28;11,84;0,00;7,83;3,73;43,13
3,17;12,10;0,00;7,69;3,86;43,13
2,90;12,44;0,00;7,50;3,84;43,30
2,90;12,35;0,00;7,63;3,88;43,71
3,01;12,38;0,00;7,59;3,88;43,56
2,87;12,19;0,00;7,77;3,95;43,70
2,87;12,41;0,00;7,70;3,90;43,64
2,69;12,36;0,00;7,59;3,68;43,25
2,77;12,31;0,00;7,64;3,63;43,34
2,55;12,29;0,00;7,80;3,56;43,65
2,49;12,37;0,05;7,92;3,48;43,65
2,59;12,34;0,05;7,83;3,53;43,41
2,59;12,49;0,05;7,83;3,53;43,48
2,59;12,54;0,05;7,85;3,46;43,39
2,64;12,36;0,05;7,88;3,41;43,43
2,53;12,60;0,05;7,87;3,41;43,59
2,45;12,34;0,05;7,98;3,52;43,60
2,40;12,55;0,13;7,64;3,52;43,31
2,08;12,87;0,13;7,69;3,57;43,54
2,11;12,89;0,08;7,88;3,50;43,67
2,08;12,91;0,08;7,80;3,51;43,55
2,06;12,55;0,08;7,90;3,51;43,33
2,05;12,55;0,08;7,84;3,51;43,36
2,12;12,58;0,08;7,92;3,58;43,31
2,01;12,63;0,08;7,88;3,68;43,38
2,11;12,71;0,08;7,90;3,68;43,50
1,98;12,69;0,08;8,11;3,66;43,50
1,83;12,69;0,08;7,93;3,79;43,37
1,70;12,70;0,00;8,21;3,68;43,51
1,70;12,59;0,00;8,36;3,68;43,47
1,70;12,59;0,00;8,48;3,58;43,29
1,84;12,20;0,00;8,52;3,58;43,51
1,84;12,33;0,00;8,40;3,58;43,28
1,85;12,44;0,00;8,30;3,58;43,29
1,92;12,16;0,00;8,46;3,58;43,48
1,99;12,30;0,04;8,32;3,53;43,53
1,82;12,35;0,04;8,54;3,32;43,79
1,82;12,54;0,04;8,46;3,38;43,73
1,82;12,47;0,04;8,32;3,37;43,57
1,63;12,59;0,04;8,04;3,31;43,54
1,58;12,56;0,04;8,07;3,37;43,58
1,58;12,57;0,04;7,97;3,37;43,55
1,50;12,56;0,04;7,69;3,44;43,57
1,44;12,51;0,04;7,94;3,34;43,95
1,44;12,42;0,04;8,00;3,34;43,88
1,35;12,72;0,04;7,88;3,22;43,81
1,35;12,74;0,04;8,00;3,22;43,94
1,43;12,61;0,04;7,83;3,31;43,76
1,31;12,90;0,04;7,80;3,39;43,78
1,35;12,87;0,04;7,78;3,51;43,89
1,34;12,61;0,04;7,92;3,49;43,79
1,37;12,83;0,00;7,47;3,44;43,56
1,37;12,71;0,00;7,55;3,52;43,88
1,37;12,95;0,00;7,69;3,52;44,13
1,41;13,03;0,04;7,53;3,52;43,99
1,41;13,12;0,00;7,67;3,52;44,15
1,52;13,09;0,00;7,63;3,51;44,16
1,34;13,10;0,00;7,76;3,62;44,39
1,38;13,14;0,08;7,82;3,62;44,43
1,38;13,67;0,08;7,69;3,60;44,80
1,28;13,84;0,00;7,56;3,40;44,63
1,28;13,79;0,00;7,73;3,37;44,78
1,30;13,54;0,05;7,81;3,37;44,60
1,20;13,83;0,00;7,66;3,32;44,79
1,16;13,82;0,00;7,70;3,27;44,37
1,11;13,95;0,00;7,51;3,40;44,70
1,11;14,31;0,00;7,59;3,44;45,00
1,11;14,42;0,00;7,65;3,44;44,84
1,11;14,36;0,00;7,73;3,50;45,15
1,11;14,35;0,00;7,74;3,51;45,04
1,31;14,04;0,00;7,59;3,60;45,06
1,38;13,89;0,00;7,93;3,54;45,03
1,50;13,62;0,00;7,87;3,55;45,13
1,62;13,49;0,00;7,98;3,62;45,24
1,55;13,69;0,00;8,10;3,59;45,42
1,48;13,80;0,00;7,77;3,54;45,33
1,46;14,03;0,00;7,50;3,54;45,37
1,59;14,40;0,00;7,05;3,64;45,38
1,66;14,44;0,00;6,87;3,74;45,17
1,79;14,16;0,00;6,92;3,66;44,99
1,94;14,10;0,00;6,84;3,76;45,12
1,94;14,24;0,00;6,82;3,76;44,72
1,94;14,32;0,08;6,67;3,63;44,69
1,94;13,97;0,08;6,97;3,45;44,36
2,09;14,27;0,00;7,28;3,45;44,66
2,04;14,41;0,07;7,28;3,48;44,93
1,97;14,36;0,00;7,41;3,48;45,43
2,10;15,06;0,06;7,44;2,98;45,59
1,91;15,20;0,12;7,47;2,91;45,37
1,95;15,62;0,25;7,56;2,91;46,05
2,06;15,24;0,25;7,72;2,96;46,09
2,07;15,02;0,19;7,77;3,01;46,31
2,21;14,99;0,31;7,76;2,90;46,48
2,12;15,13;0,31;7,69;2,75;46,42
2,12;15,28;0,37;7,67;2,74;46,79
2,12;15,17;0,37;7,60;2,87;46,78
2,05;15,23;0,37;7,58;3,07;46,61
1,85;15,28;0,56;7,56;2,99;46,92
1,98;15,33;0,56;7,59;2,93;46,79
1,96;15,52;0,49;7,50;2,88;46,62
2,04;15,31;0,55;7,40;2,71;46,59
2,04;15,37;0,36;7,47;2,70;46,24
2,04;15,30;0,36;7,26;2,70;46,36
2,09;15,38;0,42;7,09;2,76;46,31
2,16;15,75;0,42;6,79;2,76;46,41
2,22;15,81;0,42;6,77;2,81;46,39
2,22;15,43;0,42;6,54;3,16;46,39
2,22;15,21;0,85;6,42;3,24;46,38
2,24;15,44;1,28;5,35;3,47;46,29
2,21;15,44;1,29;5,12;3,46;46,34
2,33;15,54;1,51;4,90;3,32;46,41
2,43;15,71;1,46;4,78;3,45;46,54
2,43;15,73;1,52;4,66;3,53;46,29
2,43;15,89;1,47;4,63;3,54;46,35
2,43;16,12;1,42;4,53;3,54;46,24
2,47;16,15;1,44;4,42;3,24;46,37
2,66;16,12;1,43;4,37;3,26;46,10
2,65;16,03;1,53;4,30;3,21;46,29
2,73;15,78;1,22;4,25;3,31;46,09
3,07;13,18;1,22;4,23;3,51;44,63
3,18;11,91;1,67;4,34;3,59;44,47
3,04;11,85;1,73;4,32;3,58;43,83
2,99;11,71;2,12;4,20;3,70;44,00
3,12;11,87;2,04;4,12;3,81;44,47
3,18;11,96;1,96;4,22;3,83;44,50
3,11;11,82;2,01;4,10;3,83;44,59
3,16;11,77;2,07;4,01;3,89;44,58
