[  PERIODOS BÁSICOS  ] (Total Domicílios|Distrito Federal|30/05/2022|Live|Rat%|All)
1,54;9,86;0,71;1,77;1,69;35,51
1,17;9,47;1,09;2,16;1,69;35,51
1,17;8,43;1,51;2,16;1,69;35,13
1,17;8,26;1,51;1,49;1,69;34,52
0,78;7,55;1,89;1,49;1,69;33,62
0,78;8,11;1,89;1,49;1,69;33,62
1,44;8,42;1,51;1,49;1,69;33,52
1,82;7,86;1,13;1,49;2,33;33,60
1,82;7,86;1,13;1,49;2,33;33,12
1,44;8,18;1,13;1,16;1,96;32,79
1,44;7,99;1,13;1,16;1,96;32,34
1,44;8,27;1,51;1,16;1,96;32,01
1,17;8,27;1,51;1,16;2,23;32,72
1,17;8,58;0,79;1,16;2,61;33,03
1,17;8,89;1,13;1,16;2,23;33,03
1,17;7,93;0,76;1,16;2,33;32,27
1,17;8,32;1,43;1,16;2,71;33,14
1,17;8,18;1,43;1,16;3,05;33,02
1,17;8,51;1,43;1,16;2,71;32,72
1,54;8,51;1,43;1,16;2,71;32,92
1,54;8,51;1,43;1,16;2,71;32,92
1,54;8,51;1,43;1,16;2,71;32,92
1,54;8,12;1,43;1,16;2,71;32,53
0,78;8,51;2,20;1,16;2,71;32,92
0,78;8,51;2,20;1,54;2,33;32,92
0,78;8,51;1,43;1,54;2,33;32,92
0,78;8,15;1,81;1,54;3,37;32,92
1,14;6,95;1,81;1,54;3,46;32,37
0,78;7,70;1,81;1,54;3,46;32,56
0,78;7,70;1,82;1,54;2,78;32,56
0,78;7,31;1,82;1,54;2,78;32,17
0,78;8,08;1,43;1,54;2,33;32,11
0,78;8,46;1,43;1,54;2,33;32,50
0,78;8,40;1,43;1,54;2,33;32,39
0,78;8,40;1,43;1,54;2,33;31,54
1,09;8,40;1,43;1,54;2,33;32,24
1,09;8,40;1,43;1,92;2,75;33,04
1,09;8,40;1,43;1,92;2,75;33,17
0,78;8,72;1,76;2,31;2,75;34,18
0,78;8,72;1,76;2,31;2,75;33,95
1,11;8,38;1,43;2,31;2,75;33,95
1,11;8,38;1,43;2,31;2,93;33,95
1,11;8,77;1,73;2,31;2,93;35,47
1,11;9,05;1,73;2,31;2,93;35,76
0,79;9,47;1,73;2,31;2,61;35,76
0,79;9,79;1,73;2,31;2,24;35,38
0,79;9,79;1,43;2,31;2,47;35,75
1,11;10,15;1,43;2,31;2,47;36,11
1,34;10,15;1,43;2,31;2,24;36,11
1,34;10,15;1,43;2,31;2,24;35,78
1,44;9,85;1,43;2,31;2,61;36,11
1,44;9,84;0,76;2,87;2,61;35,80
1,44;9,87;0,76;2,58;2,24;35,61
1,44;9,87;0,76;2,58;2,24;35,24
1,44;9,58;0,76;2,58;2,53;34,93
1,44;9,58;0,76;2,58;2,53;34,93
1,84;9,58;0,76;2,92;2,53;35,27
1,51;9,58;0,76;2,92;2,53;35,27
1,51;10,21;0,76;2,29;2,53;35,27
1,51;9,85;1,13;1,97;2,53;34,46
1,51;10,24;0,76;1,97;2,53;35,71
1,51;10,55;0,76;1,97;2,53;36,02
1,18;10,17;0,76;2,29;2,88;35,21
1,18;10,24;0,76;2,29;2,88;35,60
1,18;9,58;1,08;2,21;2,88;35,22
1,18;8,97;1,08;2,21;3,24;35,67
0,46;8,97;1,08;2,61;3,24;35,71
0,78;9,70;1,06;2,04;3,24;35,41
0,78;9,68;1,06;2,04;3,24;35,70
0,78;9,29;0,76;2,04;2,88;36,15
0,78;9,60;0,76;1,71;2,88;35,32
0,78;10,30;0,99;1,71;2,88;35,87
1,06;9,47;0,76;1,71;2,88;35,81
1,06;9,56;0,76;1,71;2,88;35,74
1,06;10,04;0,76;1,71;2,59;35,43
1,06;9,62;0,76;1,71;2,76;35,43
1,30;9,24;0,76;1,71;2,97;35,06
1,30;8,53;0,76;1,71;2,97;35,12
0,83;9,32;1,13;1,71;2,97;35,44
0,83;9,80;1,13;1,71;2,97;35,50
0,83;10,16;1,13;1,71;3,31;35,50
0,83;10,17;1,13;1,71;3,31;35,62
0,83;10,09;1,13;1,71;3,77;35,99
0,60;9,73;1,13;1,71;4,15;35,99
0,92;11,18;0,34;1,71;3,55;36,30
0,61;10,47;0,34;1,71;3,84;36,67
0,61;9,33;0,34;2,88;3,42;36,25
0,61;8,90;0,34;3,17;3,13;36,14
0,85;8,99;0,34;3,17;3,13;35,82
0,85;8,99;0,34;3,17;2,73;35,79
0,61;9,23;0,34;3,48;2,73;35,79
0,61;8,91;0,34;3,80;2,73;35,79
0,61;8,91;0,34;3,80;2,73;35,79
0,61;8,57;0,34;3,80;2,73;35,45
0,61;8,65;0,34;3,80;2,39;35,79
0,61;8,65;0,34;3,80;2,39;35,79
0,92;8,65;0,34;3,80;2,39;35,79
0,92;8,65;0,34;4,47;2,39;36,46
0,92;8,65;0,34;4,47;2,39;35,79
0,61;8,56;0,00;4,78;2,39;35,29
0,99;8,56;0,00;4,78;2,39;35,54
0,99;8,58;0,00;4,78;2,77;35,94
1,30;9,68;0,00;4,85;2,77;37,42
0,92;9,95;0,00;5,23;2,77;37,30
0,92;9,73;0,00;4,93;2,77;38,06
0,60;10,05;0,00;4,55;2,77;37,30
0,60;10,44;0,00;4,16;2,77;37,30
0,60;10,83;0,00;4,85;2,77;37,98
0,97;10,52;0,00;5,15;2,39;37,98
0,97;11,06;0,00;5,15;2,39;38,64
0,97;11,06;0,00;5,15;2,39;38,64
0,97;11,48;0,00;5,04;2,39;38,75
1,30;11,48;0,00;4,72;3,09;39,09
1,30;11,48;0,00;4,72;3,09;39,45
0,92;11,48;0,00;4,72;3,46;39,08
0,92;10,82;0,00;5,13;3,83;39,14
0,92;11,21;0,00;5,13;4,21;39,91
0,92;11,21;0,00;4,68;4,21;39,91
1,19;10,51;0,00;4,41;4,21;39,91
1,19;10,88;0,00;4,41;4,48;40,56
0,92;10,55;0,00;5,01;4,48;40,38
0,92;10,82;0,00;4,74;4,48;40,98
0,61;11,16;0,00;4,43;4,48;40,61
0,94;10,85;0,00;4,10;4,79;40,98
0,94;11,13;0,00;4,10;4,45;40,95
0,66;10,89;0,00;4,33;4,79;40,66
0,66;10,89;0,00;4,33;4,79;40,66
0,66;10,89;0,00;4,65;4,05;40,28
0,66;10,89;0,00;4,65;4,05;40,28
0,66;10,61;0,00;4,36;4,05;40,28
0,66;10,61;0,00;4,36;4,05;40,28
0,66;10,61;0,00;4,36;3,74;39,97
0,66;10,61;0,00;4,36;3,74;40,03
0,66;10,61;0,00;4,36;3,74;40,03
0,66;10,61;0,00;4,36;3,74;40,43
0,66;10,61;0,00;4,36;3,74;40,80
0,66;10,89;0,00;4,36;3,74;41,17
0,66;10,89;0,33;4,36;3,74;41,47
0,66;10,89;0,69;4,36;3,74;41,47
0,66;11,21;0,69;4,36;3,42;41,80
1,03;11,53;0,69;4,64;3,04;41,80
1,03;11,19;0,69;5,35;3,36;41,43
1,03;11,30;0,69;5,35;3,36;41,80
1,30;11,50;0,69;5,07;3,36;42,45
1,30;11,50;0,69;5,07;3,36;42,45
1,30;11,50;0,33;4,69;3,04;42,08
0,60;11,13;0,33;5,01;3,42;41,66
0,60;11,47;0,33;4,68;3,74;42,25
0,33;12,54;0,33;4,68;3,74;43,39
0,33;11,57;0,79;4,99;4,09;43,15
0,33;11,57;0,79;4,99;4,09;43,01
0,33;11,23;0,70;4,91;4,09;43,01
0,33;11,23;0,70;4,91;4,09;43,46
0,33;11,35;0,70;4,91;4,54;43,52
0,33;11,07;0,46;5,27;4,54;43,46
0,33;11,07;0,84;5,03;4,16;43,65
0,33;10,76;1,16;5,35;4,16;43,34
0,33;10,33;1,16;5,35;4,59;43,10
0,33;10,39;1,55;5,68;4,59;44,11
0,33;10,87;2,11;5,11;4,34;44,11
0,33;10,87;2,11;4,48;4,66;44,11
0,56;10,63;2,19;4,40;5,02;44,11
0,90;10,84;2,52;4,40;5,02;44,65
0,90;11,15;2,20;4,71;5,48;45,43
0,33;11,22;2,20;4,71;5,48;45,09
0,33;11,22;2,59;4,71;5,48;45,04
0,33;11,37;2,59;4,71;5,03;45,29
0,33;11,49;2,50;5,46;5,35;45,39
0,33;12,48;2,50;5,46;4,98;46,11
0,33;12,90;2,50;5,46;4,98;45,89
0,33;12,77;2,50;5,78;4,37;45,89
0,66;13,70;1,87;6,21;4,37;46,25
0,66;13,70;1,87;6,73;4,37;46,77
0,66;13,70;1,87;6,73;4,37;46,77
0,66;13,70;1,87;6,73;4,01;46,46
0,66;13,46;2,11;6,73;4,01;46,37
1,03;13,41;2,11;6,39;4,01;47,02
1,03;13,41;2,11;6,39;4,01;47,02
0,66;14,02;2,40;5,86;4,01;47,02
0,66;13,47;2,25;5,86;4,76;47,75
0,66;13,47;2,25;5,86;4,30;47,28
0,33;14,09;2,25;5,86;4,30;47,57
0,33;13,77;2,25;5,86;4,20;47,86
0,52;13,77;2,25;6,04;3,82;48,29
0,52;13,44;2,25;6,04;3,82;47,96
0,33;13,81;2,62;6,69;3,82;47,54
0,33;13,81;2,62;7,03;3,82;47,68
0,33;13,81;2,62;7,03;3,82;47,26
0,33;14,33;2,39;7,03;3,54;47,26
0,33;14,66;2,39;7,07;3,54;47,84
0,33;14,89;2,01;7,07;3,92;47,84
0,52;15,19;2,40;6,11;4,30;47,83
0,52;15,19;2,40;5,79;4,61;48,62
0,52;15,53;2,40;6,22;4,61;49,39
0,52;15,84;2,40;5,91;4,61;48,63
0,52;15,84;2,40;6,39;4,61;49,11
0,52;15,84;2,40;6,39;4,61;49,11
0,90;15,53;2,40;6,70;4,61;49,44
0,90;15,08;2,40;6,70;4,61;49,00
0,90;15,25;2,40;6,70;4,89;49,48
0,90;14,68;2,64;6,70;4,89;50,19
0,90;14,68;2,64;6,70;4,89;49,89
0,90;15,00;2,40;6,70;5,23;50,22
0,90;15,71;2,40;6,70;5,23;50,50
0,90;16,32;2,40;6,97;4,91;51,10
0,90;17,31;2,78;6,75;3,87;51,20
0,90;17,62;2,78;6,43;3,87;51,20
0,90;16,86;2,48;7,43;3,87;51,48
0,90;18,19;2,48;7,43;3,87;52,57
0,90;18,50;3,17;6,24;3,87;52,57
0,90;18,97;3,17;6,24;3,87;53,47
0,90;18,72;3,17;5,93;4,15;53,89
1,29;19,05;2,01;5,93;4,52;53,86
1,65;19,25;2,01;5,93;4,52;54,07
1,26;20,33;1,70;5,17;4,91;53,74
1,26;20,57;1,46;5,50;5,23;54,09
1,26;20,57;1,46;5,80;5,23;54,83
1,26;20,25;1,46;5,80;5,23;54,84
1,26;21,53;1,46;6,18;4,91;55,32
1,26;21,85;1,46;6,18;4,91;55,64
1,26;21,85;1,46;6,18;4,91;55,33
1,26;21,69;1,46;5,85;4,53;54,94
1,26;21,38;1,46;6,27;4,91;55,42
0,89;21,98;1,46;6,27;3,89;55,22
0,89;22,68;1,46;6,27;3,55;55,55
0,89;23,71;1,46;6,27;3,18;55,86
0,89;23,71;1,08;6,23;3,52;56,40
0,89;23,33;1,08;6,99;3,52;57,06
0,89;23,38;1,08;7,41;3,52;57,48
0,89;22,88;1,46;7,65;3,40;57,48
1,31;22,38;1,70;7,07;3,09;57,46
1,31;22,41;1,37;6,70;2,26;56,80
1,31;22,72;1,70;6,70;1,93;57,18
1,31;21,58;1,32;7,01;2,02;57,35
1,62;19,92;1,63;7,40;2,31;57,64
1,99;19,60;1,78;7,91;2,68;57,18
2,37;18,68;1,55;7,91;2,68;57,83
2,37;18,68;1,55;7,91;2,68;57,84
1,95;18,56;1,55;7,91;2,68;56,97
1,95;18,50;1,55;8,30;2,68;57,96
1,95;18,50;1,78;8,30;2,68;57,98
1,95;18,87;1,78;8,72;2,68;58,34
2,28;18,55;2,17;8,28;2,99;58,71
2,28;18,63;2,17;7,63;2,99;58,24
2,28;18,63;2,17;7,63;2,99;58,53
2,28;18,94;2,17;7,63;2,68;58,58
2,61;19,03;1,94;7,63;2,68;59,00
2,28;19,37;1,94;7,96;2,68;59,32
2,28;19,06;2,17;8,27;3,36;59,98
2,28;19,06;2,17;8,46;3,36;59,87
2,28;19,06;1,79;8,61;3,36;59,85
2,28;19,38;1,79;8,46;3,51;60,68
2,28;19,38;1,40;8,85;3,51;60,38
2,28;19,73;1,63;9,18;3,51;60,87
2,28;19,85;1,63;9,41;3,51;61,07
2,28;19,37;1,79;9,47;3,51;60,46
2,28;19,61;1,79;8,75;3,51;61,00
2,28;19,61;2,16;9,47;3,51;61,29
2,28;19,99;2,55;9,24;3,51;61,00
2,28;19,71;2,44;9,63;4,07;62,01
2,28;19,71;2,44;9,86;4,46;61,38
2,28;19,75;2,44;10,24;4,46;62,35
2,59;18,82;2,68;10,45;4,32;62,35
2,92;18,99;1,79;9,46;4,56;61,52
2,92;19,64;1,46;9,41;4,93;61,52
2,92;20,06;1,46;8,99;4,93;61,52
2,92;19,88;1,46;8,99;5,12;61,22
2,92;20,03;1,46;8,99;4,73;61,94
2,92;19,96;1,46;9,05;4,11;61,94
2,92;19,65;1,07;9,05;3,75;62,03
2,92;19,65;1,07;9,05;3,99;61,94
2,92;19,65;1,07;9,05;3,99;61,94
2,92;19,97;1,07;8,82;4,30;62,93
2,59;19,97;1,07;8,82;4,63;62,64
2,26;19,97;1,40;8,82;4,63;62,59
2,21;19,97;1,07;9,36;3,92;62,97
2,21;20,01;1,44;9,68;3,61;63,30
1,89;20,24;1,44;10,00;3,61;63,68
2,26;20,87;1,40;9,68;3,61;63,39
2,26;20,55;1,40;10,00;3,46;63,08
2,54;20,19;1,13;9,94;3,46;62,65
2,26;20,19;1,13;10,33;3,46;63,04
2,26;20,95;1,13;10,01;3,46;63,04
2,26;20,93;1,13;10,64;3,46;63,66
2,59;20,93;1,52;10,25;3,22;64,00
2,21;20,93;1,52;9,81;3,22;62,76
2,59;20,93;1,81;9,19;3,46;62,76
2,59;21,35;1,52;9,19;3,46;63,18
2,59;20,41;1,52;9,19;4,15;62,59
2,59;20,41;1,52;9,18;4,15;62,56
2,59;20,79;1,52;9,14;4,15;62,94
2,59;20,79;1,52;9,52;4,15;62,94
2,59;21,19;1,13;9,14;4,83;63,55
2,59;19,81;1,13;8,30;6,80;63,88
2,26;19,37;1,13;7,93;7,18;63,58
1,63;19,85;1,13;7,93;6,87;63,58
1,63;19,85;1,13;7,61;6,87;62,93
1,63;20,09;0,66;7,87;7,20;63,58
1,63;20,02;0,66;7,87;7,20;64,01
1,60;20,18;0,66;7,87;7,20;64,52
1,40;20,07;0,66;8,07;7,20;64,49
1,40;19,95;0,66;8,07;7,20;63,72
0,70;21,30;0,66;8,07;6,16;63,68
0,33;21,31;0,66;8,07;6,16;63,64
0,48;22,56;0,66;8,07;5,86;64,58
0,48;23,01;0,29;8,07;5,86;64,96
0,48;23,12;0,29;8,07;5,86;65,38
0,48;22,84;0,29;8,07;5,86;65,38
0,48;22,50;0,29;8,07;5,86;65,74
0,48;22,50;0,29;8,07;6,18;66,07
0,48;23,15;0,29;7,56;6,18;66,07
0,48;22,82;0,29;7,56;6,18;65,37
0,48;22,83;0,29;7,56;6,18;65,05
0,48;22,76;0,29;7,56;6,18;65,05
0,48;23,46;0,29;7,56;6,18;65,43
0,48;23,15;0,29;8,22;6,18;65,85
0,48;23,22;0,29;8,22;6,18;65,85
0,15;23,18;0,29;8,02;6,18;65,85
0,15;23,41;0,29;7,68;6,51;66,16
0,15;24,19;0,29;7,68;6,51;66,56
0,48;23,84;0,29;7,35;6,51;65,88
0,48;24,16;0,29;7,35;6,51;66,25
0,33;24,71;0,29;7,17;5,78;66,99
0,33;24,71;0,29;7,17;5,78;66,62
0,33;24,45;0,29;6,67;5,66;65,91
0,33;25,10;0,00;6,02;5,99;66,22
0,33;23,94;0,00;6,41;5,99;65,89
0,33;24,62;0,00;6,03;5,99;66,90
0,33;25,77;0,00;4,62;5,99;67,02
0,66;25,12;0,00;4,94;6,30;67,35
0,66;25,76;0,00;4,62;6,35;67,77
0,66;25,43;0,00;5,02;6,35;67,44
0,66;25,86;0,00;5,02;6,35;67,86
0,66;25,84;0,00;5,02;6,35;67,47
0,66;25,81;0,00;5,02;6,35;67,47
0,33;26,23;0,15;5,71;6,35;67,67
0,33;26,67;0,15;5,71;6,35;67,64
0,33;27,19;0,15;6,44;6,02;67,97
0,63;26,59;0,15;6,44;6,02;67,97
0,63;26,36;0,15;6,44;6,02;67,77
0,63;25,98;0,15;6,44;6,02;67,77
0,63;25,80;0,15;6,44;6,02;68,06
0,63;25,42;0,15;6,44;6,02;68,06
0,33;24,89;0,15;6,25;6,02;67,86
0,33;24,89;0,15;6,25;6,02;67,86
0,33;24,89;0,15;6,25;6,02;67,86
0,33;25,54;0,00;6,04;6,02;67,46
0,33;25,87;0,00;5,41;6,44;67,16
0,33;25,87;0,00;5,41;6,44;67,16
0,33;26,25;0,00;5,41;6,44;67,16
0,00;26,55;0,00;5,41;6,44;66,84
0,00;26,63;0,00;5,41;6,06;66,47
0,00;26,23;0,00;5,86;6,06;66,52
0,00;27,29;0,00;5,86;5,18;66,50
0,00;26,78;0,00;6,19;5,18;65,51
0,00;26,27;0,00;6,19;4,98;64,80
0,00;27,31;0,00;6,19;5,18;65,89
0,00;27,31;0,00;6,19;5,18;65,52
0,15;27,47;0,00;6,19;5,39;65,83
0,15;27,16;0,00;6,19;5,39;65,51
0,35;25,82;0,33;6,19;5,18;65,14
0,35;25,30;0,33;6,64;5,50;65,96
0,35;25,43;0,33;6,64;4,88;65,65
0,35;25,97;0,33;6,34;4,45;65,29
0,35;25,97;0,33;6,34;4,45;64,96
0,35;25,97;0,33;6,53;4,45;65,15
0,74;25,97;0,33;6,53;4,06;65,52
0,74;27,01;0,33;6,53;3,72;65,83
0,74;27,07;0,69;6,53;3,93;65,83
0,74;27,10;0,33;6,53;3,93;64,88
0,74;26,37;0,33;6,08;3,93;64,01
1,06;26,65;0,33;6,28;3,62;64,51
1,06;26,65;0,33;6,28;3,62;64,42
0,91;26,65;0,33;6,28;3,62;64,84
0,91;26,02;0,33;6,48;4,04;64,84
0,83;25,34;0,33;6,48;4,04;64,48
0,83;25,29;0,33;6,48;4,40;65,16
0,59;25,28;0,33;6,48;4,40;64,80
0,59;24,93;0,33;5,59;4,40;63,57
0,59;24,83;0,66;4,51;4,68;62,85
0,59;25,19;0,66;4,17;4,31;62,88
0,59;25,50;0,34;4,17;4,31;62,88
0,59;25,95;0,34;4,17;4,04;62,88
0,59;26,76;0,72;3,72;4,04;62,88
0,59;26,45;1,05;3,72;4,04;62,55
1,23;26,12;1,05;3,72;4,46;62,86
1,23;26,54;0,66;3,72;3,84;62,50
1,23;26,99;0,66;3,72;3,84;63,79
1,23;26,75;0,66;3,25;4,68;63,42
1,23;26,75;0,66;3,25;3,54;62,60
1,23;27,32;0,33;2,98;3,54;62,60
1,23;26,90;0,33;2,59;3,58;62,60
1,23;27,30;0,33;2,59;3,50;62,91
1,23;26,57;0,33;2,59;3,88;63,29
1,23;27,26;0,33;2,59;3,32;63,28
0,92;27,66;0,33;2,59;3,59;62,94
0,92;27,88;0,36;2,59;4,01;62,94
0,92;27,85;0,36;2,59;3,73;62,26
0,92;27,42;0,36;2,59;3,73;61,81
0,92;27,05;0,36;2,59;3,27;61,47
0,92;26,63;0,36;2,59;3,27;60,68
0,92;26,63;0,36;2,59;3,27;60,30
0,92;27,04;0,36;2,59;3,30;61,17
0,92;27,37;0,00;2,59;2,94;60,45
0,92;27,37;0,00;2,86;2,52;60,45
0,92;27,37;0,00;2,67;2,52;60,25
0,92;27,51;0,00;2,67;2,52;60,39
1,39;27,28;0,00;2,39;2,07;59,94
1,39;26,79;0,00;2,39;2,07;59,31
1,39;25,98;0,00;2,39;3,68;59,76
1,39;25,52;0,34;2,39;3,34;59,76
0,92;25,16;0,46;3,00;2,92;58,98
0,92;26,02;0,46;2,67;2,92;58,92
0,92;24,80;0,84;2,34;2,53;57,60
0,92;25,43;0,84;2,14;2,14;57,67
0,92;26,02;0,37;2,14;2,14;58,09
0,92;26,30;0,37;2,14;2,14;58,09
0,92;26,30;0,37;2,14;2,14;57,76
0,92;26,30;0,00;2,14;2,14;57,72
0,92;26,18;0,00;2,14;2,14;57,44
0,53;26,18;0,00;2,14;2,53;57,10
0,53;25,81;0,00;1,87;2,84;57,13
0,53;25,81;0,00;1,87;2,84;56,76
0,53;25,81;0,00;2,21;2,84;57,09
0,53;25,81;0,00;2,21;2,84;57,09
0,53;25,81;0,00;2,21;2,39;56,63
0,53;25,42;0,00;2,54;2,84;57,09
0,53;25,42;0,00;2,54;2,84;57,09
0,21;22,97;0,00;3,64;2,84;55,37
0,41;19,71;0,00;4,32;3,44;54,48
0,21;18,82;0,00;3,66;3,64;53,11
0,21;18,43;0,00;4,35;3,64;52,39
0,21;18,43;0,00;4,35;4,02;53,01
0,21;18,11;0,00;4,01;4,02;52,01
0,21;18,43;0,00;4,01;4,39;52,34
0,21;17,90;0,00;4,21;4,39;52,37
0,21;17,04;0,00;4,21;3,69;51,51
0,21;17,04;0,00;4,21;3,69;51,75
0,21;16,70;0,00;4,21;3,69;51,75
0,21;16,70;0,00;4,21;3,24;51,30
0,21;15,58;0,00;4,21;3,55;50,53
0,21;14,90;0,00;4,53;3,55;49,70
0,21;14,74;0,00;4,53;4,48;49,19
0,21;15,04;0,33;4,53;4,94;49,23
0,21;14,74;0,33;4,22;5,27;48,92
0,21;14,40;0,33;4,22;5,61;48,55
0,21;14,40;0,33;4,22;5,61;47,65
0,21;14,23;0,00;4,22;5,93;46,83
0,21;14,00;0,00;4,22;5,55;45,88
0,21;13,08;0,46;4,22;5,08;45,82
0,21;13,37;0,46;4,22;4,75;45,52
0,21;13,37;0,79;4,22;5,11;45,88
0,53;13,37;0,46;4,22;5,11;46,02
0,53;13,32;0,46;4,22;4,75;46,35
0,53;13,29;0,46;4,22;5,07;46,35
0,53;13,29;0,46;4,22;5,07;46,35
0,53;13,43;0,46;4,22;4,70;46,35
0,53;13,36;0,46;4,91;4,70;47,08
0,53;13,36;0,46;4,53;4,70;46,28
0,53;13,36;0,46;4,53;4,70;46,32
0,53;13,03;0,46;4,86;5,13;47,17
0,53;13,27;0,46;4,17;5,13;46,79
0,53;13,27;0,46;4,67;5,13;47,17
0,53;13,07;0,00;4,67;5,41;47,13
0,21;13,07;0,00;4,67;5,74;46,75
0,21;12,28;0,00;4,29;5,46;45,97
0,21;12,28;0,00;4,29;5,46;45,06
0,21;12,28;0,00;4,29;5,64;44,81
0,49;12,30;0,00;3,97;5,32;45,15
0,49;11,56;0,00;4,40;4,88;43,76
0,49;10,94;0,00;4,74;4,88;43,43
0,21;10,19;0,00;4,69;4,49;42,35
0,53;10,00;0,00;4,69;4,16;41,32
0,53;10,00;0,00;4,36;4,16;41,61
0,53;10,40;0,00;4,36;4,16;41,43
0,53;9,97;0,00;4,36;4,16;41,43
0,53;9,57;0,00;4,36;4,16;40,69
0,53;9,64;0,00;4,36;4,16;40,76
0,53;9,55;0,00;4,36;3,78;40,64
0,53;9,55;0,00;4,36;3,78;40,92
0,82;9,15;0,00;4,36;3,83;40,19
0,82;9,55;0,00;4,36;4,22;41,46
0,82;9,79;0,00;4,36;4,22;41,46
0,82;10,08;0,00;4,36;3,85;40,46
0,82;10,08;0,00;4,36;3,85;40,75
0,53;9,64;0,00;4,36;3,85;40,37
0,82;10,05;0,00;4,36;3,85;40,06
0,82;9,26;0,00;4,36;3,85;39,73
0,82;9,69;0,00;4,36;3,85;40,06
0,53;9,35;0,00;4,36;3,85;39,93
0,53;9,35;0,00;4,36;3,85;39,31
0,82;9,78;0,00;3,93;3,54;39,98
0,82;9,59;0,00;4,78;3,15;39,59
0,53;9,42;0,00;4,78;3,90;39,75
0,53;9,81;0,00;4,78;3,51;39,18
0,82;9,81;0,00;4,40;3,31;39,04
0,82;9,87;0,00;3,93;2,99;38,49
0,82;9,58;0,00;3,60;2,99;38,49
0,82;9,88;0,00;3,60;2,99;38,38
0,82;9,88;0,00;3,60;2,99;37,67
0,82;10,17;0,00;3,60;2,60;37,09
0,53;10,17;0,00;3,35;2,60;36,80
0,94;10,17;0,00;2,61;2,60;36,46
1,31;10,17;0,00;2,61;2,32;35,48
1,31;10,17;0,00;2,61;2,32;35,77
0,94;10,17;0,00;2,61;1,69;36,16
0,73;9,57;0,00;2,81;1,30;34,67
0,73;9,57;0,00;2,81;1,30;34,67
0,94;9,57;0,00;2,61;1,30;34,38
0,94;8,53;0,00;2,61;1,30;32,99
0,94;7,50;0,00;2,61;1,30;32,09
0,94;8,13;0,00;2,61;0,91;32,27
0,94;8,42;0,00;2,61;0,91;32,07
0,94;7,74;0,00;2,61;1,09;31,88
0,94;7,35;0,00;2,61;1,09;31,12
0,94;7,06;0,00;2,61;1,09;31,05
0,94;7,37;0,00;2,61;1,09;31,06
0,94;7,68;0,00;2,61;1,09;31,06
0,94;7,28;0,00;2,61;1,09;30,70
0,94;7,28;0,00;2,19;1,09;29,87
0,94;7,36;0,00;2,19;1,09;29,68
0,94;8,05;0,00;1,87;1,09;30,06
0,94;8,05;0,00;1,87;1,09;29,60
0,94;8,05;0,00;1,87;1,09;29,60
0,94;7,76;0,00;1,48;0,71;28,39
0,94;7,92;0,00;1,80;0,71;28,59
0,94;7,29;0,00;1,48;0,71;27,83
0,94;7,29;0,00;1,48;0,71;27,50
0,94;7,87;0,00;1,48;0,71;27,50
0,94;7,87;0,00;1,48;0,71;26,41
0,94;7,87;0,00;1,48;0,71;25,48
0,94;7,15;0,00;1,48;0,71;25,44
0,94;7,54;0,00;1,48;0,38;25,46
0,94;7,24;0,00;1,48;0,38;25,88
0,94;7,24;0,00;1,48;0,38;25,88
0,94;6,45;0,00;1,48;0,20;25,88
0,94;6,52;0,00;1,48;0,20;24,20
0,94;7,24;0,00;1,48;0,20;24,52
0,94;7,53;0,00;1,48;0,20;24,52
0,94;7,53;0,00;1,48;0,20;24,52
0,94;7,53;0,00;1,48;0,00;24,32
0,94;7,53;0,00;1,48;0,00;24,32
0,94;7,31;0,00;1,48;0,32;24,37
0,94;7,31;0,00;1,48;0,80;24,51
0,94;7,31;0,00;1,48;0,80;24,51
0,94;6,92;0,00;1,48;0,80;24,20
0,94;6,92;0,00;1,48;0,80;23,29
0,94;6,92;0,00;1,48;0,32;23,00
0,94;6,60;0,00;1,80;0,00;22,68
0,94;5,20;0,00;1,80;0,00;20,99
0,94;5,20;0,00;1,80;0,00;20,99
0,61;5,20;0,00;1,80;0,00;20,99
0,61;5,00;0,00;1,80;0,00;20,79
0,61;4,94;0,00;1,48;0,00;20,79
0,93;4,65;0,00;1,16;0,00;20,43
0,93;4,65;0,00;1,16;0,00;19,56
0,93;4,95;0,00;1,16;0,00;19,56
0,93;5,01;0,00;1,16;0,34;19,20
0,93;5,01;0,34;0,78;0,00;19,20
0,93;4,70;0,34;0,78;0,00;19,20
0,93;4,70;0,34;0,78;0,00;18,78
0,93;4,70;0,34;0,78;0,00;19,20
0,93;4,70;0,34;0,78;0,00;19,20
0,93;4,70;0,34;0,78;0,00;19,20
0,93;4,28;0,34;0,78;0,00;18,02
0,93;4,59;0,34;0,78;0,00;17,65
0,93;4,59;0,34;0,78;0,00;18,07
0,93;4,59;0,34;0,78;0,00;18,07
0,93;3,80;0,34;0,78;0,00;17,28
0,93;4,19;0,34;0,78;0,00;17,28
1,32;3,48;0,34;0,78;0,00;16,95
1,32;3,48;0,34;0,78;0,00;16,95
1,32;3,48;0,34;0,78;0,00;16,66
0,93;3,48;0,34;0,78;0,39;16,66
0,93;3,48;0,34;0,78;0,39;16,66
0,93;3,48;0,34;0,78;0,39;16,66
0,93;3,48;0,34;0,78;0,39;16,33
0,93;3,48;0,34;0,78;0,39;17,12
0,93;3,48;0,34;0,78;0,39;17,12
0,72;3,69;0,34;0,78;0,39;16,82
0,72;3,69;0,34;0,78;0,39;16,82
