[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Recife|30/05/2022|Live|Rat%|All)
0,37;1,52;0,45;0,00;0,18;4,04
0,37;1,52;0,45;0,00;0,18;4,44
0,37;1,52;0,45;0,00;0,18;4,44
0,37;2,00;0,45;0,00;0,18;4,92
0,37;2,00;0,45;0,00;0,18;4,92
0,37;2,00;0,45;0,00;0,18;4,92
0,78;2,00;0,45;0,00;0,58;5,74
0,41;2,00;0,45;0,00;0,58;5,36
0,41;2,40;0,45;0,00;0,18;5,36
0,41;2,03;0,45;0,00;0,18;4,99
0,41;1,93;0,45;0,00;0,18;5,28
0,41;1,93;0,45;0,00;0,18;5,28
0,41;2,30;0,45;0,00;0,18;5,65
0,41;2,30;0,45;0,00;0,18;5,65
0,41;2,30;0,45;0,00;0,18;5,25
0,41;2,30;0,45;0,00;0,18;5,65
0,00;2,30;0,45;0,00;0,59;5,65
0,00;2,30;0,45;0,00;0,59;5,65
0,00;2,30;0,45;0,00;0,59;5,65
0,00;2,30;0,45;0,00;0,59;5,26
0,00;2,30;0,45;0,00;0,59;4,86
0,00;2,30;0,45;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;4,86
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;5,26
0,00;2,30;0,00;0,00;0,59;4,86
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;2,63;0,00;0,00;0,59;5,59
0,00;3,15;0,00;0,00;1,01;6,53
0,00;3,15;0,00;0,00;1,01;6,53
0,00;3,15;0,00;0,00;0,59;6,11
0,00;3,15;0,00;0,00;0,59;6,11
0,00;3,57;0,00;0,00;0,59;6,53
0,00;3,57;0,00;0,00;0,59;6,53
0,00;3,95;0,00;0,00;0,59;6,91
0,00;3,95;0,00;0,00;0,59;7,30
0,00;3,95;0,00;0,00;0,59;7,30
0,00;3,95;0,00;0,00;0,59;7,30
0,00;3,95;0,00;0,00;0,59;7,30
0,00;3,95;0,00;0,00;0,59;6,90
0,00;3,55;0,00;0,00;0,59;6,90
0,00;3,55;0,00;0,00;0,59;6,90
0,00;3,55;0,00;0,00;0,59;6,90
0,00;3,55;0,00;0,00;0,59;6,90
0,00;3,55;0,00;0,00;0,59;6,90
0,00;3,55;0,00;0,00;0,59;6,90
0,00;3,55;0,00;0,00;0,59;6,90
0,00;3,66;0,00;0,00;0,59;7,01
0,00;3,66;0,00;0,00;0,59;7,01
0,00;4,09;0,00;0,00;0,59;7,44
0,00;4,10;0,00;0,00;0,93;7,79
0,00;4,51;0,32;0,00;1,27;8,85
0,00;3,99;0,32;0,00;1,79;9,05
0,00;4,33;0,32;0,00;1,45;9,05
0,00;4,44;0,32;0,00;0,99;9,05
0,00;5,30;0,32;0,00;0,99;9,51
0,00;5,65;0,32;0,00;1,39;9,92
0,00;5,65;0,32;0,00;1,39;9,92
0,00;6,45;0,32;0,40;1,39;10,65
0,00;6,45;0,32;0,40;1,39;10,65
0,00;6,84;0,32;0,00;1,39;10,65
0,00;6,84;0,32;0,00;1,39;10,65
0,00;7,20;0,32;0,00;0,99;10,61
0,00;7,60;0,32;0,00;0,99;11,01
0,00;7,60;0,32;0,00;0,99;11,23
0,00;7,60;0,32;0,00;0,99;11,23
0,00;7,15;0,32;0,00;1,21;10,78
0,37;7,15;0,32;0,00;1,21;11,15
0,37;7,35;0,32;0,00;1,21;11,35
0,37;7,55;0,32;0,00;1,21;11,35
0,37;7,55;0,32;0,00;1,21;11,73
0,37;7,55;0,32;0,00;1,21;11,73
0,37;7,55;0,32;0,00;1,21;11,73
0,37;7,55;0,32;0,00;1,21;11,73
0,37;7,55;0,32;0,00;1,21;12,02

