[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Vitória|30/05/2022|Live|Rat%|All)
0,45;13,81;0,78;3,99;3,78;41,50
0,45;13,38;0,78;3,99;3,78;41,08
0,45;12,93;0,78;3,99;3,78;40,98
0,45;12,93;0,78;3,99;3,78;41,17
0,45;12,82;0,78;3,99;3,78;41,17
0,45;13,27;0,78;3,99;3,78;41,17
0,90;13,27;0,78;3,99;3,33;41,17
0,90;13,27;0,78;3,99;2,83;41,47
0,90;13,80;0,78;3,51;2,83;41,47
0,90;13,80;0,78;3,51;2,83;40,69
0,90;13,32;0,78;3,51;3,73;40,65
0,90;13,32;0,78;3,51;3,73;40,79
0,90;13,32;0,78;3,51;4,02;41,08
0,90;13,32;0,78;3,51;3,60;41,40
0,90;13,32;0,78;3,51;3,60;41,70
0,90;12,49;0,78;3,80;3,31;41,71
0,90;12,94;0,78;3,19;2,83;41,25
0,90;12,81;0,78;3,19;3,27;41,25
0,90;12,31;0,78;3,19;3,77;41,25
0,90;12,31;0,78;3,19;3,77;41,56
0,90;11,54;0,78;3,19;3,77;41,56
0,90;11,99;0,78;3,19;3,77;40,83
0,90;11,99;0,78;3,19;3,77;41,14
0,90;11,50;0,78;3,19;3,77;40,83
1,45;11,50;0,78;2,91;2,71;41,25
1,87;11,79;0,78;2,42;2,71;40,77
1,42;11,79;0,78;2,42;3,16;40,53
1,42;10,92;0,78;2,13;3,16;39,46
0,87;11,12;0,78;2,13;3,16;39,95
0,87;10,93;0,78;2,13;3,66;40,45
0,87;10,93;0,78;2,13;4,21;40,45
0,87;11,80;0,78;2,13;4,21;40,33
0,87;11,80;0,78;2,71;4,21;41,03
1,32;11,51;0,78;2,71;4,19;41,33
1,90;11,32;0,78;2,57;3,64;41,03
1,90;10,87;0,78;2,57;3,64;41,33
1,32;11,85;0,78;2,57;4,10;42,29
1,32;11,66;0,78;2,57;4,10;41,35
1,32;12,21;0,78;2,57;4,10;41,35
1,32;11,89;0,78;2,57;4,10;41,65
1,32;12,39;0,78;2,57;4,10;41,85
1,32;12,39;0,78;3,08;4,10;42,36
1,32;12,87;0,78;2,60;4,10;42,66
1,32;14,40;0,78;2,60;4,10;43,57
1,32;14,14;0,78;2,60;4,10;43,85
1,32;14,14;0,78;2,60;4,10;43,85
1,32;13,43;1,20;2,60;4,39;43,85
1,32;12,16;1,20;3,08;4,39;43,52
1,32;11,88;1,20;3,08;4,67;43,52
1,32;11,88;1,20;3,08;4,67;43,82
1,32;11,88;1,20;2,64;4,67;43,07
1,32;11,78;1,20;2,64;4,67;42,59
1,32;11,78;1,20;2,64;4,67;43,37
1,32;11,78;1,20;2,64;4,67;43,37
1,32;11,78;1,20;2,64;4,67;42,86
1,32;11,78;1,20;2,64;4,67;42,86
1,32;11,78;1,20;2,64;4,67;42,13
1,32;11,78;1,20;3,05;4,67;42,07
1,32;11,78;1,20;3,79;4,79;42,18
1,32;11,45;1,20;2,58;4,35;40,20
1,32;11,93;1,20;2,10;4,35;40,20
1,32;11,93;1,20;2,10;4,35;40,20
1,32;11,64;1,20;2,10;4,35;40,80
1,32;11,25;1,20;2,10;4,35;40,80
1,32;11,25;1,20;2,71;4,35;40,80
1,32;11,64;1,20;2,71;4,35;41,40
1,32;12,03;1,20;3,13;4,79;41,40
1,32;13,12;1,20;3,57;4,35;42,43
1,32;13,12;1,20;3,57;4,35;42,05
1,32;13,12;1,20;3,57;4,83;42,53
1,32;13,12;1,20;3,57;5,27;42,98
1,32;14,11;1,20;2,81;5,71;43,97
1,32;14,11;1,20;2,81;5,71;43,97
1,32;14,11;1,20;2,81;5,71;43,97
1,32;14,11;1,20;2,81;5,71;43,97
1,32;14,11;1,20;2,81;5,28;43,50
1,32;13,64;1,20;2,81;5,71;43,50
1,32;13,30;1,20;2,81;5,43;43,20
1,32;13,92;1,20;2,81;5,43;42,62
1,32;14,40;1,20;2,81;5,43;42,62
1,32;14,40;1,20;3,41;5,43;42,62
0,90;15,18;1,20;3,83;4,97;42,94
0,90;15,18;1,20;3,83;4,53;42,46
0,90;16,14;0,42;4,12;4,53;42,67
1,50;14,93;0,42;3,86;4,53;42,08
1,05;14,30;0,42;4,49;4,11;42,07
1,05;13,83;0,42;4,49;4,11;41,14
0,45;13,83;0,42;4,49;4,11;41,14
0,45;13,83;0,00;4,07;4,11;41,14
0,45;13,83;0,00;4,07;4,11;41,14
0,45;13,83;0,00;4,07;4,83;42,04
0,45;14,23;0,00;4,21;4,83;42,60
0,45;14,14;0,00;4,21;4,83;42,51
0,45;14,55;0,00;4,25;4,83;42,95
0,45;14,55;0,00;4,25;4,83;42,95
0,89;14,55;0,00;4,25;4,83;43,29
0,89;14,55;0,32;4,25;5,24;43,70
1,43;14,55;0,32;4,25;5,24;43,70
1,43;14,16;0,32;4,70;5,24;43,77
1,43;13,68;0,32;5,18;5,24;43,77
1,43;13,68;0,32;5,18;4,95;43,77
1,43;13,68;0,32;5,18;4,95;43,86
1,43;13,84;0,32;5,18;5,24;44,57
1,43;13,84;0,32;5,91;5,24;45,21
1,43;13,84;0,32;5,49;5,24;44,79
1,43;13,84;0,32;5,49;4,95;44,20
1,43;14,23;0,32;5,49;4,95;45,01
1,43;14,37;0,32;5,49;4,95;45,13
1,43;14,78;0,32;5,49;5,24;45,54
1,43;14,78;0,32;5,49;5,24;45,54
1,43;14,78;0,32;5,49;5,24;45,96
1,43;14,78;0,32;5,97;4,95;46,44
1,43;15,10;0,32;5,97;4,95;46,44
1,43;15,52;0,32;5,97;5,24;45,96
1,43;15,52;0,32;5,97;5,24;46,14
1,43;14,69;0,32;6,41;5,24;46,02
0,89;15,31;0,32;6,41;5,63;46,73
0,89;15,31;0,32;6,41;5,63;46,73
0,89;15,31;0,32;6,84;5,63;46,18
0,89;15,31;0,32;6,84;5,63;46,18
1,34;15,31;0,32;6,84;6,04;46,18
1,34;15,82;0,32;7,38;6,04;46,18
1,75;15,82;0,32;7,38;5,63;46,48
1,96;15,82;0,32;6,69;5,63;46,51
1,96;15,69;0,32;7,17;5,63;46,44
1,96;15,69;0,32;7,20;5,63;46,88
1,96;15,69;0,32;7,61;5,34;46,88
1,96;15,69;0,32;7,61;5,34;46,88
2,37;15,69;0,68;7,20;5,63;47,24
1,96;15,69;0,68;7,20;5,63;46,94
1,34;15,69;0,94;8,07;5,63;47,55
1,34;15,69;0,94;8,07;5,63;47,85
1,34;16,11;0,94;8,07;5,63;48,27
1,34;16,11;0,94;8,07;5,63;48,93
0,90;15,69;0,94;8,07;6,59;49,23
0,90;16,10;0,94;8,07;6,59;49,83
0,90;16,10;0,94;8,07;6,59;49,53
0,90;15,69;0,94;7,73;6,75;49,97
0,90;15,69;0,94;7,73;6,75;49,97
0,90;15,15;0,62;8,05;6,30;49,97
0,90;15,63;0,62;8,05;6,30;50,07
1,41;16,11;0,62;8,05;6,30;51,36
1,41;15,63;0,62;9,12;6,59;50,60
1,41;16,11;0,62;8,68;6,07;51,36
1,41;15,63;1,18;8,13;6,07;51,36
1,41;15,63;1,18;8,13;6,07;51,36
0,90;15,15;0,55;8,06;6,07;50,85
0,99;15,12;0,55;7,61;6,07;50,37
0,99;15,44;0,55;8,05;6,07;50,82
0,99;15,85;0,55;7,61;6,07;50,92
0,99;15,85;0,55;7,61;6,07;51,23
0,45;16,19;0,55;8,01;6,07;51,43
0,45;16,19;0,55;8,01;6,07;51,44
0,45;16,19;0,55;8,50;6,58;52,73
0,45;16,19;0,55;8,50;6,58;52,91
0,45;15,85;0,55;9,34;6,58;53,21
0,45;15,46;0,55;9,79;6,58;52,82
0,45;15,80;0,55;9,45;6,29;52,82
0,45;16,28;0,55;9,42;6,58;53,30
0,45;16,28;0,55;9,42;6,58;52,04
0,00;15,75;0,55;9,42;6,58;52,50
0,00;15,75;0,55;8,83;6,58;52,80
0,00;15,75;0,55;8,35;6,58;52,80
0,00;15,29;0,55;8,80;6,14;51,91
0,00;15,29;0,55;8,80;6,14;51,91
0,00;15,88;0,55;8,80;6,53;52,88
0,00;15,88;0,55;8,44;6,53;52,88
0,00;15,74;0,55;8,58;6,24;53,35
0,00;15,74;0,55;8,95;6,24;52,39
0,00;15,74;0,55;8,95;6,24;52,39
0,00;16,22;0,55;7,98;5,37;52,39
0,00;16,64;0,55;8,34;5,37;52,39
0,00;16,64;0,55;7,86;5,37;52,93
0,00;17,90;0,55;8,04;5,37;52,61
0,00;18,83;0,55;9,48;4,87;54,43
0,00;18,49;0,55;9,48;4,87;54,09
0,00;18,99;0,55;9,48;5,15;55,33
0,46;19,07;0,55;9,48;5,51;54,62
0,46;19,07;0,55;10,51;5,51;55,88
0,46;19,07;0,55;10,51;5,51;55,88
0,46;19,07;0,55;10,51;5,51;56,45
0,46;19,07;1,11;8,89;5,51;56,45
0,46;19,07;1,11;8,89;5,92;56,00
0,46;19,51;1,11;8,89;5,92;56,90
0,46;19,46;1,11;8,89;5,92;56,90
0,46;19,80;1,11;9,03;5,92;57,46
0,46;19,82;1,11;9,51;5,92;57,55
0,46;19,82;1,11;9,99;5,92;58,03
0,46;20,32;1,11;9,51;5,42;58,03
0,46;19,82;1,11;9,51;5,42;57,83
0,46;20,21;1,11;9,51;5,42;58,22
0,46;20,63;1,11;9,51;5,42;58,64
0,46;20,18;1,11;9,51;5,42;58,64
0,46;20,18;1,11;9,51;5,42;58,34
0,46;20,18;1,11;9,51;5,42;58,34
0,46;20,80;1,11;10,56;5,42;58,82
0,46;20,80;1,11;10,26;5,42;59,14
0,46;21,71;1,11;9,76;5,42;58,82
0,96;21,21;1,11;9,25;5,42;58,64
0,46;21,21;0,55;9,21;6,28;58,10
0,46;21,21;0,55;9,21;6,28;58,10
0,97;21,21;0,55;9,21;6,28;59,09
0,97;21,22;0,55;9,75;5,74;59,57
0,97;20,74;0,55;9,75;5,74;59,57
0,97;21,34;0,55;9,75;5,23;59,22
0,97;21,34;0,55;9,25;5,74;59,67
0,97;22,29;0,55;8,71;5,74;59,78
0,97;22,73;0,55;8,72;5,33;59,78
0,46;22,73;0,55;8,72;5,84;59,78
0,46;22,73;0,55;8,72;6,29;60,53
0,46;23,68;0,55;8,72;5,78;60,53
0,46;23,18;0,55;9,22;5,46;59,90
0,46;23,18;0,55;9,22;5,46;59,90
0,46;22,67;0,55;9,22;5,46;59,90
0,46;22,67;0,55;8,77;5,46;60,21
0,97;22,16;0,55;8,34;5,88;59,28
0,46;22,16;0,55;8,76;5,88;59,31
0,46;22,16;0,55;8,76;6,33;58,72
0,46;22,64;0,55;8,26;6,83;58,24
0,46;22,64;0,55;8,26;6,83;58,24
0,46;22,64;0,55;9,26;6,83;59,24
0,46;22,64;0,55;9,26;6,83;59,24
0,46;22,64;0,55;9,26;6,83;59,13
0,46;21,76;0,55;10,53;6,46;59,42
0,46;22,20;0,55;10,09;6,46;59,60
0,46;23,62;0,55;8,56;6,49;60,09
0,00;23,91;0,55;8,14;6,91;59,93
0,00;23,91;0,55;8,12;6,91;59,62
0,00;23,91;0,55;8,12;6,91;59,93
0,00;24,35;0,55;7,68;6,91;59,31
0,00;24,35;0,55;7,68;6,91;59,11
0,00;24,35;0,55;8,39;6,49;59,43
0,00;23,43;0,00;9,42;6,94;59,43
0,48;23,70;0,00;9,50;7,15;59,09
0,89;23,45;0,60;8,61;8,05;59,69
0,89;23,17;0,60;8,61;8,33;59,69
1,48;22,00;0,00;9,23;8,33;59,69
1,48;22,44;0,00;9,23;7,89;60,53
1,48;22,98;0,00;9,82;7,89;59,55
1,48;21,94;0,00;9,82;8,40;59,75
1,48;21,53;0,00;9,82;8,40;58,54
1,93;21,60;0,00;9,82;8,40;59,37
1,93;21,60;0,00;9,23;8,40;59,81
1,93;21,37;0,00;9,23;8,40;58,96
1,93;22,20;0,00;9,23;8,40;60,81
1,93;22,68;0,00;9,67;7,47;60,81
2,21;22,08;0,00;9,99;7,06;60,38
1,93;21,60;0,00;11,40;7,03;60,78
1,93;21,59;0,00;11,40;7,03;61,43
1,93;21,59;0,00;10,98;7,60;61,12
1,93;21,17;0,00;10,59;7,60;60,70
1,93;21,17;0,00;10,98;7,60;61,01
1,93;21,17;0,00;10,98;7,60;61,01
1,93;21,17;0,00;10,98;7,60;60,70
1,93;21,49;0,00;10,98;7,60;60,70
1,93;21,49;0,00;10,24;8,02;60,70
2,31;21,49;0,00;10,24;8,02;60,70
2,31;21,49;0,00;10,24;8,02;61,01
2,31;21,49;0,00;10,24;8,02;61,01
2,31;21,49;0,00;10,24;8,02;61,01
2,31;21,49;0,00;10,56;7,52;60,83
1,33;21,49;0,00;10,95;6,60;60,83
1,34;21,88;0,00;10,69;6,60;60,83
1,34;21,88;0,00;10,69;6,60;60,24
1,34;21,49;0,00;10,69;6,99;60,24
1,34;21,49;0,00;10,69;6,60;58,78
1,34;21,90;0,00;10,69;6,60;60,02
1,34;22,19;0,00;10,69;6,32;60,52
1,34;22,61;0,00;10,69;6,82;60,22
1,34;22,61;0,00;10,69;6,82;60,61
1,34;22,61;0,00;11,31;6,41;60,29
1,34;22,61;0,00;11,31;6,41;60,60
1,34;22,61;0,00;10,69;7,02;60,29
1,34;21,47;0,00;11,11;7,46;59,86
1,34;21,04;0,00;11,59;7,46;60,35
1,34;20,63;0,00;11,59;7,87;60,35
1,34;21,26;0,00;11,59;6,85;59,96
1,34;20,93;0,00;11,00;6,85;59,96
1,34;21,47;0,00;11,00;7,65;59,96
1,34;20,85;0,00;11,62;7,65;59,66
1,78;20,41;0,00;11,62;7,65;59,96
1,73;20,41;0,00;11,03;7,76;58,52
1,73;19,91;0,00;10,41;7,76;58,04
1,73;19,91;0,00;10,41;7,76;57,62
1,34;19,91;0,00;10,03;7,74;58,04
1,34;19,43;0,00;10,03;7,74;57,56
1,34;20,32;0,00;10,03;7,74;58,04
1,82;20,32;0,00;9,54;7,74;58,34
1,82;20,41;0,00;9,54;7,24;57,09
1,82;20,41;0,00;9,54;7,66;57,21
1,82;20,84;0,00;9,54;7,66;57,93
1,82;20,84;0,00;9,54;7,66;57,93
1,82;21,26;0,00;9,54;7,66;58,35
1,82;21,21;0,00;9,54;7,66;58,05
1,82;21,21;0,00;9,54;7,66;58,35
1,37;22,22;0,00;9,54;7,24;57,63
1,37;22,22;0,00;9,54;7,24;57,63
1,37;22,22;0,00;9,97;7,42;57,95
1,37;22,50;0,00;10,51;7,40;58,80
1,37;22,02;0,00;10,51;7,40;58,01
1,37;22,12;0,00;10,41;7,40;58,50
1,37;22,60;0,00;10,41;7,40;58,80
1,37;23,09;0,00;10,41;6,98;58,80
1,37;23,71;0,00;10,41;6,95;58,85
1,76;23,29;0,00;9,80;6,95;58,85
1,37;23,74;0,00;10,19;6,50;58,85
1,37;23,74;0,00;10,55;6,14;58,85
1,37;22,86;0,00;10,75;6,53;58,43
1,37;23,43;0,00;10,75;6,53;59,11
1,81;22,12;0,00;10,75;6,53;58,24
1,81;22,30;0,00;10,06;6,53;58,54
1,81;21,45;0,00;10,43;5,57;58,10
1,81;21,45;0,00;10,43;5,57;58,10
1,81;21,45;0,00;10,43;5,57;58,10
1,81;21,45;0,00;10,43;5,57;58,40
1,81;21,52;0,00;9,98;5,98;58,61
1,81;21,85;0,00;11,55;5,60;58,91
1,81;21,85;0,00;10,93;5,60;58,29
1,81;21,85;0,00;10,93;5,60;58,29
1,81;20,79;0,00;10,64;6,21;58,29
1,81;20,81;0,00;10,64;6,21;58,23
1,81;21,31;0,00;10,64;6,21;57,24
1,81;21,37;0,00;9,59;6,21;57,58
1,81;20,92;0,00;10,04;6,21;57,58
1,81;20,87;0,00;9,08;7,17;57,82
1,81;20,39;0,00;8,62;6,80;56,59
1,81;19,97;0,00;9,58;7,22;57,31
1,81;19,91;0,00;10,20;6,59;57,25
1,81;19,40;0,00;10,63;7,10;57,68
1,81;18,83;0,00;10,63;6,68;57,38
1,81;19,24;0,00;10,63;6,68;57,28
1,81;19,24;0,00;11,11;6,20;57,58
1,81;17,45;0,00;10,54;6,61;57,16
1,33;17,76;0,00;11,02;6,61;57,17
1,33;18,39;0,32;10,40;6,61;57,95
1,33;18,39;0,32;10,40;6,61;57,95
1,33;18,77;0,00;10,01;6,61;57,65
1,33;18,35;0,00;10,01;6,61;57,95
1,33;17,85;0,00;10,51;6,61;57,95
0,89;18,29;0,00;10,51;6,61;57,95
0,89;18,44;0,00;11,86;6,61;58,07
0,89;18,44;0,00;10,59;7,45;58,37
1,03;18,22;0,00;9,08;7,45;57,95
1,03;18,87;0,00;9,08;7,06;57,65
1,03;19,29;0,00;9,08;7,06;57,95
1,03;20,05;0,00;10,04;7,06;58,07
1,03;21,29;0,00;9,68;7,06;58,07
0,48;20,97;0,00;8,78;7,54;57,65
0,87;20,97;0,00;8,78;7,54;57,95
0,87;21,45;0,00;8,78;7,54;57,95
0,48;23,11;0,00;8,30;7,54;58,68
0,48;23,56;0,00;7,34;7,54;57,96
0,48;24,61;0,00;7,23;7,06;58,81
0,48;25,84;0,00;8,64;6,00;58,93
0,48;25,84;0,00;8,23;6,00;59,29
0,48;25,42;0,00;8,23;5,52;58,56
0,48;24,87;0,00;7,27;5,52;58,44
0,48;25,28;0,00;7,27;5,90;59,01
0,48;25,46;0,00;8,59;5,90;60,27
0,48;24,90;0,00;8,59;5,90;60,46
0,48;24,39;0,00;8,59;5,87;60,76
0,76;24,81;0,00;8,59;5,59;61,46
0,76;25,81;0,00;7,31;4,67;60,40
0,48;26,30;0,00;7,59;4,67;60,40
0,48;26,70;0,00;7,59;4,17;60,30
0,48;26,70;0,00;7,59;4,17;60,30
0,48;26,70;0,00;7,59;4,17;59,25
0,48;26,34;0,00;6,99;4,46;58,39
0,48;25,91;0,00;6,99;4,46;58,39
0,48;25,87;0,00;7,47;4,46;58,40
0,48;25,45;0,00;7,47;4,87;58,82
0,48;25,39;0,00;6,36;4,87;59,54
0,48;25,45;0,00;7,11;4,59;58,94
0,48;25,45;0,00;7,11;4,59;58,52
0,48;24,67;0,00;8,02;4,59;59,37
0,48;24,70;0,00;8,02;4,59;58,59
0,48;26,04;0,00;8,02;5,43;58,66
0,48;25,59;0,00;8,98;5,43;58,78
0,48;27,17;0,00;6,62;5,93;59,08
0,48;28,23;0,00;5,56;5,93;59,25
0,48;28,22;0,00;4,60;6,36;59,68
0,48;27,94;0,00;4,04;6,65;59,68
0,48;28,37;0,00;4,04;6,65;60,57
0,48;28,37;0,00;4,04;6,65;60,27
0,48;28,77;0,00;4,04;6,24;60,57
0,48;28,77;0,00;4,04;5,95;60,13
0,48;28,77;0,00;4,04;5,54;58,50
0,48;28,77;0,00;4,04;5,10;58,30
0,48;29,28;0,00;4,04;4,66;58,34
0,48;29,84;0,00;4,04;4,95;58,91
0,48;29,84;0,00;3,46;4,95;59,23
0,48;29,84;0,00;3,46;4,95;59,11
0,48;28,94;0,00;3,46;4,93;57,73
0,48;28,63;0,00;3,97;5,33;57,43
0,48;27,81;0,00;3,46;5,90;57,17
0,48;28,40;0,00;3,46;6,40;58,07
0,48;28,40;0,00;3,46;5,83;58,07
1,05;28,40;0,00;3,46;5,83;57,77
1,05;28,86;0,00;3,46;5,55;58,06
1,05;29,27;0,00;3,46;5,14;57,76
1,05;29,27;0,00;3,46;5,14;57,76
1,05;29,27;0,00;3,46;5,43;58,06
1,05;29,27;0,00;3,46;5,43;58,06
1,05;29,66;0,00;3,46;5,43;58,45
1,05;30,57;0,00;3,85;3,41;58,45
1,05;30,57;0,00;3,85;3,41;58,53
1,05;30,57;0,00;3,85;3,41;58,83
1,05;30,57;0,00;3,49;3,41;58,47
1,05;30,57;0,00;3,01;3,95;57,99
1,05;30,13;0,00;3,01;3,95;58,00
1,05;29,17;0,00;3,41;3,95;57,15
1,05;29,23;0,00;3,97;3,45;58,00
1,05;29,23;0,00;3,01;3,45;57,55
1,05;29,73;0,00;3,29;3,06;57,55
0,48;29,32;0,00;3,86;3,47;57,55
0,48;29,89;0,00;3,01;3,47;57,55
0,00;30,17;0,00;3,49;3,47;56,80
0,00;30,17;0,00;3,49;3,47;56,80
0,48;29,66;0,00;3,49;3,47;57,08
0,48;30,07;0,00;3,49;3,06;56,60
0,00;30,27;0,00;3,77;3,06;55,72
0,28;30,27;0,00;3,49;3,06;56,57
0,28;30,27;0,00;3,49;3,06;56,57
0,28;30,27;0,00;3,49;3,50;56,57
0,28;30,27;0,00;3,49;3,50;56,27
0,28;30,27;0,00;3,49;3,95;56,02
0,28;30,27;0,00;3,49;3,95;55,72
0,28;29,90;0,00;3,49;3,95;56,02
0,28;25,94;0,00;4,23;4,55;53,53
0,28;25,04;0,00;4,20;4,96;53,53
0,28;23,11;0,00;4,18;4,78;51,27
0,28;22,16;0,00;4,64;4,78;50,40
0,28;21,34;0,00;4,64;4,78;49,86
0,28;21,34;0,00;4,64;4,78;49,56
0,28;20,46;0,00;4,64;4,78;48,66
0,28;20,46;0,00;4,64;4,78;48,66
0,28;20,94;0,00;4,64;4,78;48,18
0,28;20,94;0,00;4,64;4,78;48,18
0,28;20,94;0,00;4,64;4,78;47,88
0,28;20,94;0,00;4,64;4,78;47,88
0,28;20,02;0,00;4,64;4,18;46,66
0,28;20,02;0,00;4,16;4,18;46,18
0,28;19,59;0,00;4,60;4,18;45,81
0,28;19,59;0,00;4,60;4,18;45,81
0,28;19,59;0,00;4,60;4,18;44,96
0,28;19,20;0,00;4,60;4,57;44,84
0,28;18,11;0,00;4,70;4,03;43,88
0,28;19,03;0,00;4,70;4,03;43,81
0,82;19,03;0,00;4,16;4,03;43,81
0,82;18,74;0,00;4,16;4,03;43,07
0,82;17,02;0,00;4,16;4,49;41,25
0,82;16,84;0,00;4,16;4,49;40,95
0,82;16,38;0,00;4,16;4,49;39,60
0,82;16,38;0,00;4,16;4,49;39,60
0,82;16,38;0,00;4,16;4,49;39,60
0,82;16,38;0,00;4,16;4,49;39,43
0,82;15,93;0,00;4,16;4,10;38,54
0,82;15,59;0,00;4,16;4,10;37,59
0,82;14,53;0,00;4,16;4,10;36,71
0,76;14,04;0,00;4,16;4,10;36,52
0,76;13,27;0,00;4,16;4,10;35,07
0,76;13,27;0,00;4,16;4,10;35,37
0,76;13,27;0,00;4,16;4,10;34,63
0,76;12,85;0,00;4,19;4,10;34,10
0,76;13,27;0,00;3,75;4,10;34,52
0,76;13,27;0,00;3,75;4,60;35,03
0,76;13,27;0,00;3,75;4,60;34,49
0,76;12,54;0,00;3,75;4,15;33,30
0,76;12,87;0,00;3,75;4,15;33,62
0,76;12,87;0,00;3,75;3,64;34,08
0,76;12,87;0,00;3,75;3,64;34,08
0,48;12,44;0,00;3,75;3,64;33,32
0,48;11,55;0,00;3,75;3,64;32,43
0,48;11,44;0,00;3,75;4,07;33,06
0,48;11,77;0,00;3,75;4,07;33,06
0,48;11,77;0,00;3,75;4,07;33,06
0,48;11,77;0,00;3,75;4,07;33,06
0,48;11,77;0,00;3,75;4,07;32,76
0,48;11,77;0,00;3,75;4,07;32,76
0,48;11,77;0,00;3,75;3,63;32,76
1,02;11,28;0,00;3,75;3,63;32,58
1,30;10,96;0,00;3,75;3,63;31,95
0,76;10,66;0,00;3,75;3,63;31,65
0,76;10,66;0,00;3,75;3,63;31,65
0,76;11,10;0,00;3,75;3,63;32,10
0,76;11,10;0,00;3,75;3,04;31,61
0,76;11,10;0,00;3,75;3,04;31,61
0,76;11,19;0,00;3,75;3,04;32,02
0,48;11,51;0,00;3,75;3,04;32,02
0,48;11,51;0,00;3,75;3,04;32,02
0,48;11,51;0,00;3,75;3,04;32,02
0,48;11,40;0,00;3,75;3,58;32,02
0,48;10,74;0,54;3,75;3,04;31,42
0,48;10,74;0,54;4,12;3,04;31,34
0,48;10,74;0,54;4,63;3,04;31,34
0,48;10,74;0,00;4,63;3,04;31,34
0,88;10,74;0,00;3,80;3,48;31,02
0,88;10,74;0,00;3,80;3,48;31,02
0,88;11,28;0,00;3,30;3,48;31,56
0,88;10,39;0,00;3,30;3,48;30,22
0,88;10,39;0,00;3,30;3,09;29,83
0,88;10,39;0,00;3,30;3,09;29,35
0,48;10,78;0,00;2,54;2,67;28,64
0,48;10,78;0,00;2,54;2,67;28,21
0,48;10,33;0,00;2,54;2,29;27,37
0,48;10,48;0,00;2,54;2,29;26,97
0,00;10,03;0,00;2,25;2,73;26,69
0,00;10,03;0,00;2,25;2,73;26,21
0,00;9,61;0,00;2,25;2,73;25,78
0,00;9,28;0,00;2,25;2,73;24,95
0,00;9,28;0,00;2,25;2,73;24,95
0,00;10,25;0,00;2,25;2,73;25,40
0,00;10,65;0,00;2,25;2,73;25,81
0,00;10,65;0,00;2,25;2,73;25,81
0,00;10,23;0,00;2,25;2,73;25,39
0,00;9,19;0,00;2,25;2,73;24,89
0,00;9,19;0,00;2,25;2,73;24,89
0,00;8,71;0,00;2,25;2,27;23,95
0,00;9,21;0,00;2,25;2,27;24,45
0,00;8,88;0,00;2,25;2,27;24,13
0,32;8,78;0,00;2,25;1,83;23,45
0,32;8,20;0,00;2,25;1,83;22,86
0,77;8,20;0,00;2,25;1,83;22,86
0,77;8,20;0,54;2,25;1,83;22,86
0,77;7,89;0,54;2,25;1,83;22,86
0,77;7,89;0,54;2,25;1,83;22,86
1,32;8,20;0,00;2,25;1,83;22,86
0,86;7,70;0,00;1,80;1,83;22,41
1,32;8,20;0,00;1,32;1,83;22,38
1,32;8,20;0,00;1,32;1,83;22,38
1,32;7,75;0,00;1,32;1,83;21,93
0,86;7,75;0,00;1,32;1,83;21,93
0,86;7,75;0,00;1,32;1,28;21,38
1,17;7,37;0,00;1,77;1,28;21,31
0,63;7,37;0,54;1,77;1,28;21,31
0,63;7,37;0,54;1,77;1,28;21,31
0,63;6,49;0,54;1,32;1,28;20,52
0,32;6,49;0,54;1,32;1,28;20,52
0,32;6,05;0,54;1,32;1,28;20,08
0,32;6,05;0,54;1,32;1,28;20,08
0,32;6,05;0,54;1,32;1,28;20,08
0,32;6,05;0,54;1,32;1,28;20,08
0,32;6,05;0,54;1,32;1,28;20,08
0,32;5,54;0,54;1,32;1,28;19,58
0,32;5,54;0,54;1,32;1,78;19,58
0,32;5,54;0,54;0,93;1,34;19,19
0,32;5,54;0,54;0,93;1,34;18,86
0,32;5,54;0,54;0,93;0,84;18,86
0,32;5,54;0,54;0,93;0,84;18,28
0,32;4,10;0,54;0,93;0,84;16,84
0,32;3,60;0,54;0,93;0,84;16,25
0,32;3,60;0,54;0,93;0,84;16,25
0,32;3,60;0,54;0,93;0,84;16,25
0,32;3,01;0,54;0,93;0,43;15,11
0,32;3,01;0,54;0,93;0,43;15,11
0,32;3,01;0,54;0,93;0,84;14,61
0,32;3,01;0,54;0,93;0,84;14,10
0,32;2,70;0,54;0,93;0,84;13,79
0,32;2,70;0,54;0,93;0,84;13,79
0,32;2,70;0,54;0,93;0,84;13,20
0,32;2,26;0,54;0,93;0,84;12,89
0,32;2,26;0,54;0,93;0,84;12,89
0,32;2,26;0,54;0,93;0,84;12,89
0,32;2,26;0,54;0,93;0,84;12,89
0,32;2,26;0,54;0,93;0,84;12,89
0,32;2,26;0,54;0,93;0,84;12,89
0,32;2,26;0,00;0,93;1,28;12,89
0,32;2,26;0,00;0,93;1,28;13,35
0,32;2,26;0,00;0,93;1,28;13,35
0,32;2,26;0,00;0,93;1,28;13,35
0,32;2,26;0,00;0,93;1,28;13,35
0,32;2,26;0,00;0,93;1,28;12,81
0,32;2,26;0,00;0,93;1,28;12,81
0,32;2,26;0,00;0,45;1,28;11,90
0,32;2,26;0,00;0,45;1,28;11,90
0,32;2,26;0,00;0,45;1,28;11,90
0,32;2,26;0,00;0,45;1,28;11,90
0,32;2,26;0,00;0,45;1,28;11,90
0,32;2,26;0,00;0,45;0,84;11,46
0,32;2,26;0,00;0,45;0,84;11,01
0,32;2,26;0,00;0,45;0,84;10,46
