[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Belo Horizonte|30/05/2022|Live|Rat%|All)
0,00;9,02;0,79;5,99;3,99;37,21
0,00;9,02;0,79;5,74;3,99;37,21
0,00;8,98;0,79;5,51;3,99;36,93
0,00;8,98;0,79;5,27;3,99;36,69
0,00;8,71;0,79;5,27;3,99;36,20
0,00;8,75;0,79;5,27;3,99;36,20
0,00;8,75;0,79;5,27;3,99;36,20
0,00;8,75;0,79;5,27;3,99;36,20
0,00;8,45;1,01;5,03;3,99;36,48
0,00;8,70;1,01;5,03;3,99;36,48
0,00;8,70;1,01;5,03;3,99;36,48
0,00;9,59;1,01;4,79;4,17;36,94
0,00;9,59;1,01;4,49;4,17;36,94
0,00;9,59;1,01;4,50;3,34;36,66
0,00;9,80;1,01;4,50;4,17;36,87
0,00;9,80;1,01;4,50;4,17;36,87
0,23;9,80;1,01;4,50;4,17;37,10
0,23;8,96;0,71;4,02;4,17;36,98
0,23;8,77;0,49;4,55;4,36;36,67
0,23;8,77;0,49;4,55;4,36;35,85
0,23;8,82;0,49;4,24;4,36;35,31
0,23;8,77;0,49;4,24;4,36;35,52
0,23;8,46;0,49;4,55;4,36;35,52
0,47;9,27;0,49;4,55;4,61;35,21
0,47;9,01;0,77;4,84;4,07;35,27
0,47;9,31;1,11;3,98;4,30;35,27
0,47;9,31;1,11;3,98;4,30;35,27
0,47;9,03;0,82;3,73;4,58;35,27
0,75;9,03;0,82;3,73;4,30;35,27
0,68;8,73;1,11;3,44;4,30;35,18
0,68;9,01;0,49;3,44;4,63;35,18
0,68;8,26;0,49;4,28;4,30;34,65
0,68;8,77;0,49;4,28;4,30;34,95
0,68;8,77;0,49;4,07;4,49;34,14
0,68;8,52;0,49;4,07;4,49;34,12
0,68;8,75;0,77;4,07;4,20;34,97
0,68;8,99;0,49;4,07;4,49;35,21
0,68;9,34;0,49;4,07;4,49;36,07
0,92;9,58;0,49;4,07;4,49;36,30
0,92;9,60;0,49;3,75;4,49;36,27
0,92;9,81;0,49;3,75;4,49;36,48
0,71;9,81;0,49;3,75;4,49;36,18
0,71;9,81;0,82;3,42;4,49;36,48
0,71;10,31;0,82;3,42;4,18;36,78
0,48;10,59;0,82;3,42;4,18;37,05
0,48;11,06;0,82;3,42;3,96;37,30
0,48;9,98;0,82;3,65;4,25;37,02
0,48;9,16;0,49;3,94;4,59;37,04
0,48;9,41;0,49;4,48;4,59;37,82
0,48;9,89;0,49;5,28;4,03;38,29
0,48;10,45;0,49;5,28;4,03;38,27
0,48;10,73;0,49;5,28;4,03;38,31
0,48;10,73;0,49;5,28;4,03;38,56
0,48;10,79;0,49;5,28;4,03;38,70
0,47;11,29;0,49;4,79;4,03;38,46
0,47;11,34;0,49;4,74;4,03;38,20
0,47;11,34;0,49;4,74;4,03;38,20
0,74;11,34;0,22;4,75;4,03;38,21
0,74;11,09;0,22;4,21;4,03;38,13
0,74;11,87;0,51;4,21;4,06;38,68
0,74;11,86;0,84;4,20;4,06;39,04
0,74;11,87;0,84;4,20;4,06;38,95
0,74;11,89;0,84;3,87;3,77;38,06
0,74;12,62;0,84;3,35;3,77;39,44
0,98;11,22;0,51;4,25;4,40;39,69
0,91;11,49;0,51;4,31;4,40;39,18
0,91;11,25;0,51;4,03;4,40;38,92
0,67;11,28;0,51;3,96;4,65;38,92
0,45;12,05;0,51;3,96;4,65;38,97
0,45;11,58;0,51;4,49;4,65;39,03
0,45;11,58;0,84;4,49;4,32;39,03
0,45;11,58;0,84;4,72;4,10;38,50
0,76;11,87;0,84;4,72;4,10;39,40
0,76;12,07;0,55;5,00;3,90;39,18
0,55;11,62;0,22;4,78;3,64;38,43
0,55;11,62;0,22;4,57;3,85;38,43
0,00;11,38;0,22;5,65;3,85;39,02
0,00;11,10;0,22;5,95;3,54;39,02
0,00;11,36;0,40;5,74;3,67;39,00
0,00;11,82;0,40;5,36;4,46;39,67
0,00;12,05;0,73;5,13;4,13;39,72
0,21;12,60;0,73;4,88;4,13;40,33
0,21;12,35;0,40;5,09;4,26;40,33
0,00;12,82;0,18;4,88;5,19;40,03
0,00;12,92;0,18;4,45;5,92;39,58
0,28;13,19;0,18;4,76;6,01;39,35
0,54;13,19;0,18;4,76;5,75;39,35
0,54;12,87;0,18;4,76;5,97;39,32
0,54;12,61;0,18;5,02;5,97;39,57
0,54;12,62;0,18;5,02;6,30;40,11
0,54;12,39;0,18;5,33;6,00;39,91
0,54;12,93;0,18;5,33;6,00;39,91
0,25;12,62;0,18;5,61;6,00;39,32
0,25;12,40;0,18;5,61;6,22;39,36
0,25;12,40;0,18;5,61;6,22;39,31
0,25;11,84;0,18;5,80;6,51;39,51
0,25;11,91;0,18;5,80;6,51;39,83
0,00;12,74;0,18;6,09;6,22;40,13
0,00;12,74;0,00;6,39;6,40;40,14
0,00;12,97;0,00;6,39;6,40;40,33
0,00;12,97;0,00;6,39;5,92;40,33
0,28;13,22;0,00;5,81;5,92;40,33
0,28;13,55;0,00;5,62;6,37;40,66
0,28;13,62;0,00;5,62;5,53;40,44
0,28;13,36;0,00;5,87;5,78;40,20
0,28;13,36;0,00;5,87;5,78;40,20
0,59;13,82;0,00;5,56;5,53;40,21
0,59;13,60;0,00;5,77;5,07;40,14
0,59;14,20;0,00;5,51;5,07;40,74
0,59;13,92;0,00;6,07;5,07;41,10
0,59;13,92;0,00;6,07;5,07;40,81
1,13;13,37;0,00;6,34;5,07;40,61
1,13;13,37;0,00;6,12;5,51;41,03
1,43;13,98;0,00;5,82;5,29;41,20
1,17;13,98;0,00;5,82;5,58;41,19
0,89;14,53;0,00;6,04;5,83;42,22
1,17;14,06;0,00;6,08;6,13;42,51
1,17;14,23;0,00;5,90;6,37;42,71
1,17;14,93;0,00;5,90;6,06;43,40
0,87;15,22;0,00;6,20;5,74;43,94
1,06;15,19;0,00;6,51;5,53;44,21
1,06;15,19;0,00;6,76;5,29;44,21
1,06;15,67;0,00;6,51;5,53;44,95
1,06;15,94;0,00;6,51;5,53;45,81
1,31;15,94;0,00;6,51;5,53;46,06
1,31;15,41;0,00;6,99;5,53;47,12
1,31;15,88;0,00;6,99;5,29;47,12
1,12;16,33;0,00;7,21;5,08;47,66
0,87;16,09;0,00;7,21;5,32;47,67
0,80;16,08;0,00;6,77;5,32;47,73
0,59;16,40;0,00;6,45;5,53;47,44
0,59;16,99;0,00;6,64;5,80;47,71
0,59;17,50;0,00;6,21;6,01;48,57
0,59;17,68;0,00;6,21;6,01;48,75
0,59;17,68;0,00;6,21;6,01;48,75
0,59;17,93;0,00;6,69;6,01;48,91
0,59;17,93;0,00;6,69;6,01;48,88
0,59;17,93;0,00;6,43;5,81;48,93
0,59;17,93;0,00;6,64;5,86;49,24
0,59;17,93;0,00;7,71;5,65;49,80
0,31;17,44;0,00;7,71;5,65;49,59
0,51;18,00;0,00;7,51;5,40;49,87
0,51;18,55;0,00;7,51;4,84;50,47
0,31;18,11;0,00;7,81;5,35;50,23
0,31;18,42;0,00;8,32;5,35;50,93
0,57;18,44;0,00;8,44;5,64;50,93
0,57;18,69;0,28;8,68;5,89;51,41
0,83;18,89;0,28;8,79;5,64;51,97
0,83;19,19;0,00;8,75;5,64;51,97
0,57;19,19;0,00;8,70;5,64;51,72
0,57;19,23;0,00;8,95;5,64;52,22
0,57;19,48;0,00;9,25;5,35;51,44
0,59;19,75;0,28;8,97;5,35;51,56
0,59;19,68;0,56;9,23;5,35;52,29
0,59;19,97;0,56;8,93;5,35;52,29
0,59;20,55;0,27;8,42;5,61;52,29
0,59;20,80;0,48;8,47;5,35;52,39
0,59;20,86;0,48;8,47;5,35;52,16
0,88;20,88;0,48;8,58;5,56;51,85
0,88;20,89;0,48;8,29;5,56;52,45
0,88;20,85;0,48;9,32;5,83;52,69
0,59;21,12;0,48;9,01;5,83;52,99
0,59;21,38;0,48;9,01;5,83;53,26
0,59;21,10;0,48;9,58;5,83;53,26
0,59;21,40;0,48;9,27;6,14;53,56
0,59;21,40;0,48;9,27;6,14;53,85
0,59;22,11;0,48;9,20;6,14;54,08
0,82;21,88;0,48;8,94;6,14;53,82
0,59;20,90;0,48;9,75;6,32;53,82
0,31;21,31;0,48;10,24;6,62;54,78
0,31;21,32;0,48;10,53;6,49;55,36
0,59;21,03;0,48;10,53;6,25;55,36
0,89;21,34;0,48;10,19;5,94;56,11
0,89;21,62;0,48;10,11;6,19;56,32
0,61;21,91;0,48;9,80;6,19;55,74
0,61;21,91;0,27;10,01;6,19;55,73
0,61;21,89;0,27;9,92;6,19;55,67
0,86;21,86;0,27;9,43;6,19;55,92
0,86;21,67;0,27;9,43;6,19;55,70
0,86;21,67;0,27;9,43;6,19;55,41
0,86;22,28;0,51;9,22;6,40;56,33
1,15;22,57;0,51;8,94;7,00;56,86
0,85;22,57;0,72;9,24;6,79;57,08
0,85;22,24;0,72;9,83;6,79;57,08
1,15;21,94;1,03;10,13;6,19;57,65
0,89;21,94;1,03;10,38;6,19;57,63
0,59;22,94;0,82;10,28;6,49;58,40
0,31;23,03;0,82;10,27;6,49;58,39
0,24;23,08;0,82;10,50;5,91;58,67
0,24;23,08;1,03;10,37;5,91;58,75
0,24;22,86;1,03;10,14;6,19;59,35
0,24;23,10;1,03;10,14;6,19;59,90
0,57;23,42;1,03;9,49;6,19;59,90
0,57;23,42;0,82;9,95;6,19;59,90
0,57;23,42;0,82;10,18;6,19;59,59
0,57;23,95;0,82;10,52;5,89;60,15
0,87;23,93;0,82;10,84;5,89;60,15
0,87;23,71;1,04;10,65;5,89;60,20
0,87;23,71;0,82;10,87;5,89;60,20
1,07;24,19;1,03;10,20;5,89;59,93
1,07;24,74;1,03;9,96;6,11;60,73
1,35;24,96;0,82;9,57;5,89;60,42
1,07;24,76;0,82;9,59;5,69;60,48
1,27;24,61;1,03;9,07;5,69;60,17
1,27;24,36;1,03;9,15;5,69;60,17
1,29;24,06;1,03;9,15;5,69;60,09
1,29;24,36;1,03;8,84;5,69;60,64
1,07;24,58;1,03;8,84;5,60;60,89
1,29;23,87;1,03;9,39;5,60;60,97
1,29;23,30;1,03;9,10;6,09;60,35
1,29;23,30;1,03;9,36;6,09;60,10
1,35;22,96;1,03;9,57;5,60;59,82
1,15;23,03;1,25;9,57;5,60;59,82
1,38;23,79;1,03;9,06;5,33;59,83
1,38;24,10;1,03;9,33;5,33;60,75
1,38;24,09;1,03;9,03;5,33;60,99
1,38;23,80;1,03;9,23;5,33;60,91
1,38;24,10;1,03;9,29;5,33;61,22
1,38;24,12;1,03;8,99;5,33;61,48
1,38;24,71;1,03;8,92;5,33;61,19
1,38;24,65;1,03;8,92;5,33;61,50
1,38;24,83;1,03;8,98;5,05;61,28
1,15;25,33;1,03;8,98;5,05;61,27
1,15;25,33;1,03;9,43;4,76;61,23
1,15;25,33;1,03;9,43;4,28;61,23
1,15;25,03;1,03;9,18;4,76;61,45
1,15;25,60;0,82;9,12;5,04;61,74
1,15;25,81;0,82;8,91;5,04;61,74
1,15;25,79;0,82;8,87;4,57;61,43
1,15;25,51;1,03;8,41;4,57;61,15
1,15;25,51;1,03;8,41;4,26;60,85
1,15;25,76;1,03;8,66;4,26;60,85
1,15;26,22;0,82;8,93;4,26;60,34
1,41;24,66;0,31;10,20;4,26;60,09
1,41;23,83;0,31;10,01;4,26;59,29
1,41;24,11;0,31;9,77;4,26;59,59
1,41;24,11;0,31;9,77;4,26;59,84
2,16;23,11;0,31;9,77;4,04;59,62
2,42;22,89;0,31;9,77;4,04;58,86
2,42;23,41;0,31;9,53;4,04;59,39
2,42;23,17;0,31;9,53;4,04;59,36
2,42;23,75;0,00;9,53;4,35;59,96
2,42;24,05;0,00;9,32;4,35;60,26
2,21;24,05;0,00;9,49;4,35;60,26
2,21;24,23;0,00;9,49;4,35;60,44
2,21;23,95;0,00;9,73;4,35;60,99
2,21;23,95;0,21;9,51;4,57;60,70
2,21;23,37;0,21;9,29;4,57;59,60
2,21;23,37;0,21;9,59;4,27;59,60
2,21;24,21;0,42;9,12;4,27;60,19
2,21;24,21;0,42;9,12;3,46;59,90
2,21;24,51;0,21;9,01;3,67;59,59
2,21;24,51;0,21;9,89;3,67;60,19
2,21;24,26;0,21;9,64;3,67;60,19
2,50;24,26;0,21;9,43;3,94;60,66
2,80;24,45;0,21;9,43;3,77;61,11
2,80;24,75;0,21;9,43;3,77;61,20
2,21;25,19;0,21;9,43;3,77;61,39
2,44;24,96;0,00;9,20;4,26;61,48
2,74;24,96;0,00;9,44;4,26;61,71
2,74;25,24;0,00;9,44;4,26;61,71
3,03;24,68;0,00;9,17;4,53;61,42
3,03;24,77;0,00;9,17;4,50;61,42
3,03;24,25;0,00;9,16;4,50;60,83
2,98;24,25;0,25;8,91;4,50;61,38
3,27;24,10;0,25;9,93;4,01;61,89
3,27;23,86;0,25;10,50;4,24;62,25
3,03;23,79;0,25;10,50;4,51;62,47
3,27;23,79;0,25;10,50;4,20;62,47
2,70;23,58;0,25;10,70;4,20;62,47
3,24;23,58;0,00;10,96;4,20;62,74
3,25;23,58;0,00;11,27;4,20;63,04
3,25;23,86;0,00;10,24;4,48;62,21
3,19;23,86;0,00;10,25;4,57;63,28
2,93;23,32;0,00;10,55;4,27;63,04
2,93;23,36;0,00;10,52;4,00;62,57
2,93;23,60;0,00;10,73;4,30;63,35
2,93;23,53;0,00;10,97;4,09;63,04
3,24;23,86;0,00;10,90;4,09;63,04
3,24;24,16;0,00;10,68;4,09;63,04
3,24;24,16;0,00;10,75;3,78;63,04
3,24;24,42;0,00;10,86;3,78;63,29
3,24;24,67;0,00;11,35;3,78;63,57
3,24;25,25;0,00;11,14;3,78;63,56
2,48;25,67;0,00;10,91;3,79;64,11
2,72;25,62;0,00;10,17;3,55;63,84
3,03;25,68;0,00;10,39;3,55;64,33
3,03;25,68;0,00;10,36;3,32;64,68
3,03;25,68;0,00;10,12;3,11;64,86
2,72;25,68;0,00;9,28;3,34;64,18
2,72;25,43;0,00;9,28;3,34;64,47
2,48;25,43;0,00;9,71;3,14;64,47
2,72;24,57;0,00;10,09;3,14;63,98
3,03;24,59;0,00;9,75;2,91;63,68
3,03;24,61;0,00;9,75;3,14;63,93
2,51;25,32;0,00;9,98;3,42;64,38
2,51;25,62;0,00;9,98;3,72;64,63
2,51;25,02;0,00;10,21;4,13;64,32
1,93;24,96;0,00;9,90;4,14;63,72
1,93;25,59;0,00;10,21;4,14;64,29
2,21;25,59;0,00;10,21;3,94;64,57
1,65;25,08;0,00;10,71;4,54;64,58
1,93;24,55;0,00;10,65;4,62;64,94
1,93;24,80;0,00;10,95;4,62;65,19
1,93;24,80;0,00;11,24;4,54;65,20
2,13;25,06;0,00;11,24;4,54;65,74
1,89;25,86;0,00;10,92;4,27;65,71
1,89;24,75;0,00;11,22;4,54;65,71
1,89;24,98;0,00;11,22;4,54;65,46
2,18;25,24;0,00;11,22;4,54;66,01
1,90;25,53;0,00;11,22;4,54;66,01
1,90;25,34;0,00;10,91;4,54;66,27
1,90;25,35;0,00;10,60;4,33;65,46
1,60;24,71;0,00;11,20;4,24;65,55
1,60;24,28;0,00;11,48;4,02;65,55
1,60;23,99;0,00;11,48;4,32;65,55
1,60;23,74;0,00;11,48;4,63;66,10
1,60;23,95;0,00;11,25;4,87;66,11
1,60;24,24;0,00;10,92;5,50;66,42
1,60;23,49;0,00;11,23;4,88;66,13
1,60;24,08;0,00;11,23;4,71;65,63
1,60;24,39;0,00;10,95;5,22;65,63
1,60;24,39;0,00;10,95;5,22;65,65
1,40;24,80;0,00;10,64;5,22;65,02
1,11;24,79;0,00;10,10;5,49;64,81
1,11;25,72;0,00;10,02;5,49;65,07
1,11;26,54;0,00;9,76;6,00;65,82
1,40;26,28;0,00;9,76;6,00;65,61
1,14;26,78;0,00;10,39;6,00;65,92
1,14;25,11;0,00;10,60;6,19;66,39
1,14;24,55;0,00;10,17;6,19;66,13
1,36;24,63;0,00;10,17;6,45;66,13
1,07;25,47;0,00;10,16;6,14;65,81
1,31;26,00;0,00;9,65;6,14;65,29
1,31;25,61;0,00;9,67;6,14;65,83
1,31;26,42;0,00;9,96;6,14;66,11
1,31;26,42;0,00;9,96;6,14;66,11
1,31;26,84;0,00;10,11;6,14;65,87
1,31;27,12;0,00;10,11;5,84;66,15
1,60;27,38;0,00;10,11;6,14;66,47
1,60;27,38;0,00;9,87;6,39;66,22
1,60;27,07;0,00;10,37;6,39;66,22
1,60;27,06;0,00;9,64;6,09;66,22
1,60;27,73;0,00;8,82;6,64;66,55
1,60;28,49;0,00;8,82;6,64;67,06
1,60;29,67;0,00;9,05;6,39;67,77
1,60;30,14;0,00;8,13;6,39;68,02
1,60;30,11;0,00;8,37;6,39;68,27
1,60;30,08;0,00;8,64;6,70;69,04
1,30;30,30;0,00;8,64;7,00;68,97
1,30;30,35;0,00;9,18;6,54;69,28
1,01;30,15;0,00;8,31;6,21;68,35
1,01;31,00;0,00;8,31;5,88;68,42
1,01;32,54;0,00;8,07;5,28;68,42
1,01;32,54;0,00;8,31;5,28;68,42
1,01;32,98;0,00;8,31;5,28;68,56
1,25;33,91;0,00;8,31;5,00;68,08
1,25;34,05;0,00;8,06;5,00;68,56
1,01;33,54;0,25;8,82;5,00;68,56
1,01;32,99;0,25;8,82;5,00;68,24
1,27;32,75;0,25;9,39;5,29;68,38
1,53;33,62;0,25;9,39;5,29;68,67
1,53;32,54;0,00;9,37;5,29;68,15
2,02;31,94;0,00;8,83;5,29;68,43
1,74;32,24;0,00;8,82;5,29;68,14
1,74;32,21;0,00;8,63;5,29;68,48
1,74;32,48;0,00;8,52;4,99;68,66
1,74;32,41;0,30;7,95;4,72;68,02
1,53;31,81;0,30;7,95;4,76;67,43
1,53;31,94;0,30;7,67;5,34;67,18
1,59;31,88;0,30;7,37;5,34;66,57
1,31;32,44;0,30;7,37;5,04;66,57
1,59;32,44;0,30;7,89;5,04;66,57
1,08;31,85;0,30;7,89;5,34;66,30
1,08;31,22;0,00;8,36;5,64;66,52
1,32;31,50;0,00;8,14;5,88;67,14
1,57;31,05;0,00;8,93;6,13;67,14
1,32;31,43;0,00;8,93;6,13;67,20
1,32;32,01;0,30;8,42;6,40;66,96
1,53;32,57;0,30;7,15;6,10;67,21
1,53;33,20;0,00;7,25;6,10;67,52
1,53;32,92;0,00;6,95;6,40;67,25
1,53;33,39;0,00;6,67;6,40;66,74
1,74;33,39;0,00;6,67;6,40;66,75
1,25;33,35;0,00;6,43;6,40;66,34
1,25;33,05;0,00;6,63;6,40;66,14
1,25;32,86;0,00;6,52;6,11;66,27
1,25;33,39;0,00;6,33;5,89;66,07
1,25;33,43;0,00;6,33;5,89;66,46
1,54;33,18;0,00;6,58;5,89;66,46
1,54;34,02;0,30;6,31;5,11;66,44
1,54;33,01;0,30;6,41;5,11;66,75
1,84;32,77;0,00;6,45;5,62;66,54
1,84;31,75;0,00;6,14;5,83;66,23
2,14;31,73;0,00;5,58;5,61;65,98
1,84;32,04;0,00;5,90;6,14;66,04
1,84;32,04;0,00;5,90;6,14;65,49
1,84;33,37;0,00;5,46;6,36;66,12
1,84;33,36;0,00;5,46;6,36;66,12
1,56;33,87;0,00;5,46;6,36;66,33
1,56;33,56;0,00;5,46;6,36;66,33
1,56;33,56;0,00;5,15;6,05;66,22
1,84;33,82;0,00;5,46;6,05;66,53
1,84;33,34;0,00;5,15;5,58;65,52
1,84;33,91;0,00;6,19;3,90;65,25
1,84;34,66;0,00;6,19;3,67;65,25
2,14;34,04;0,00;5,90;2,90;64,12
2,14;34,31;0,00;5,43;2,90;63,60
2,14;33,99;0,00;5,43;2,90;64,05
2,14;33,03;0,00;5,43;3,19;63,89
2,25;32,03;0,00;5,98;3,19;63,59
2,54;31,84;0,30;5,36;2,60;63,59
2,34;32,44;0,00;5,09;2,60;63,28
2,48;33,45;0,00;5,40;2,05;63,59
1,77;33,64;0,00;5,40;2,05;63,33
1,30;33,55;0,00;5,09;2,35;62,51
1,05;33,29;0,00;5,09;2,35;62,76
0,84;33,58;0,00;5,40;2,56;62,56
0,84;33,78;0,00;5,40;2,87;61,72
0,84;33,78;0,00;5,40;2,87;61,72
0,60;34,11;0,00;5,40;2,87;61,48
0,84;34,59;0,00;5,08;3,17;61,62
0,84;34,30;0,00;5,38;3,17;61,62
0,84;34,57;0,00;5,38;3,17;61,05
0,84;34,32;0,00;5,07;3,17;60,52
0,84;34,32;0,00;5,07;3,17;60,52
0,84;34,06;0,00;5,07;3,47;60,82
0,84;34,66;0,00;4,77;3,47;61,12
0,84;28,74;0,00;5,29;4,20;56,97
1,15;24,92;0,00;6,35;5,52;55,84
1,35;23,05;0,00;6,45;5,38;55,06
1,35;20,65;0,00;6,70;5,93;53,15
1,94;20,14;0,00;6,15;5,63;52,39
1,94;18,85;0,00;6,34;5,87;51,94
2,18;17,45;0,00;6,01;5,86;51,39
2,18;16,87;0,00;5,73;6,12;51,09
1,87;16,88;0,00;5,73;6,12;50,78
2,11;16,91;0,00;5,73;6,64;51,04
1,90;17,20;0,00;6,18;6,43;50,51
2,20;17,20;0,00;6,18;6,10;49,92
2,20;16,68;0,00;6,18;6,32;49,62
1,90;15,92;0,00;5,85;6,04;48,86
1,90;15,95;0,00;5,85;6,33;48,34
1,90;15,41;0,30;5,85;6,33;48,11
1,67;14,57;0,00;6,16;6,03;46,83
0,78;14,91;0,00;6,16;6,03;46,27
0,78;14,91;0,00;5,89;6,03;46,27
1,07;13,77;0,00;6,18;6,03;46,28
1,07;13,29;0,00;5,88;6,33;46,06
1,07;13,97;0,00;5,88;6,33;46,06
0,82;14,24;0,00;5,88;6,33;46,06
0,82;14,24;0,00;5,88;6,33;46,06
0,82;14,79;0,00;6,15;6,33;46,36
1,08;14,74;0,00;6,15;6,33;46,57
1,03;14,19;0,00;6,15;6,33;46,06
1,33;14,42;0,00;6,47;6,33;46,06
1,33;14,68;0,00;6,47;6,33;46,27
1,08;14,89;0,00;6,47;6,33;46,27
1,08;14,59;0,00;6,47;6,33;46,27
1,08;14,67;0,00;6,21;6,33;45,79
1,36;14,56;0,00;6,21;6,11;45,49
1,60;14,32;0,00;6,21;6,11;45,76
1,60;14,32;0,00;6,21;6,11;45,76
1,08;14,32;0,00;6,49;6,66;45,48
0,79;13,30;0,00;6,49;6,66;44,46
0,79;13,09;0,00;6,49;6,42;44,25
0,79;13,39;0,00;5,83;6,42;43,35
0,49;13,68;0,00;5,83;5,64;42,81
0,49;13,68;0,00;5,72;5,44;42,00
0,70;13,68;0,00;5,72;5,44;42,00
0,93;13,48;0,00;5,72;5,14;41,75
0,93;13,19;0,00;5,72;5,43;41,49
0,93;13,19;0,00;5,72;5,43;41,74
1,22;12,64;0,29;5,72;5,22;40,74
1,22;12,17;0,29;5,84;5,44;40,27
0,72;12,17;0,29;5,85;5,42;40,28
1,53;12,43;0,29;5,85;5,15;39,75
1,53;12,20;0,29;5,85;5,15;39,53
0,96;12,20;0,29;5,85;5,42;39,79
0,67;11,94;0,29;5,85;5,42;39,51
0,67;12,19;0,29;5,95;5,42;39,01
0,67;12,19;0,29;5,95;5,42;39,01
0,67;12,19;0,29;5,63;5,11;39,05
0,67;11,64;0,29;5,63;5,11;38,76
0,67;11,43;0,29;5,43;4,81;38,36
0,97;11,43;0,29;5,43;4,81;38,36
1,51;11,14;0,29;5,43;4,81;38,07
1,51;10,87;0,29;5,43;4,81;38,09
1,71;11,34;0,29;5,71;3,64;37,26
1,95;10,84;0,29;5,71;3,34;37,01
1,99;10,84;0,29;5,40;3,31;37,01
1,99;10,57;0,29;5,14;3,31;37,02
1,76;10,23;0,52;5,65;3,10;37,02
1,45;10,84;0,52;5,46;3,30;37,02
1,45;10,84;0,52;5,43;3,30;37,01
1,45;10,76;0,52;5,75;3,30;37,50
1,74;10,16;0,52;5,94;2,80;37,20
1,50;10,85;0,29;5,65;2,80;36,70
1,50;11,16;0,29;5,35;2,80;36,67
1,50;11,16;0,29;5,02;2,80;36,40
1,50;10,83;0,29;4,73;2,80;36,04
1,50;10,98;0,29;3,58;2,80;35,82
1,45;10,98;0,29;3,62;3,08;35,82
1,45;10,79;0,29;3,93;3,08;35,82
1,45;11,14;0,00;3,95;2,80;35,54
1,45;11,14;0,00;3,63;2,80;34,78
1,20;10,84;0,00;3,95;2,80;34,48
1,20;10,94;0,00;3,85;2,80;34,48
0,96;11,25;0,00;3,85;3,04;34,73
0,67;11,25;0,25;4,09;2,52;34,14
0,67;11,25;0,25;4,09;2,52;34,14
0,67;11,22;0,25;4,09;2,52;34,14
0,67;11,22;0,00;4,09;2,52;34,11
0,67;10,61;0,00;3,77;2,52;33,78
0,67;10,36;0,00;3,77;2,52;33,49
0,43;10,56;0,00;3,53;2,52;32,99
0,43;10,85;0,00;3,53;2,52;32,76
0,43;10,53;0,00;3,53;2,52;31,60
0,43;10,53;0,00;3,53;2,85;31,86
0,21;10,22;0,00;3,53;2,52;31,08
0,21;9,98;0,00;3,76;2,52;30,56
0,46;9,98;0,00;3,76;2,52;30,27
0,46;9,78;0,00;3,53;2,71;29,77
0,65;9,76;0,00;3,53;2,52;30,34
0,65;9,76;0,00;3,83;2,52;30,34
0,65;9,08;0,00;3,62;2,52;30,06
0,65;8,81;0,00;3,62;2,30;29,84
0,65;9,72;0,00;3,62;2,30;29,84
0,65;9,43;0,00;3,62;2,30;29,55
0,65;9,43;0,00;3,62;2,30;29,55
0,65;8,92;0,00;3,83;2,30;29,55
0,46;9,21;0,00;3,53;2,30;29,28
0,46;9,77;0,00;3,53;2,30;29,28
0,46;9,77;0,00;3,53;2,30;29,28
0,46;9,77;0,00;3,53;2,30;29,28
0,46;9,21;0,00;3,53;2,30;29,28
0,46;8,92;0,00;3,15;2,30;29,18
0,46;9,48;0,00;2,84;2,30;28,88
0,46;9,48;0,00;2,84;2,30;28,88
0,46;9,48;0,00;2,84;2,30;28,36
0,46;9,22;0,00;3,14;2,30;28,63
0,46;9,41;0,00;2,93;2,30;28,07
0,46;9,08;0,00;2,93;2,30;27,52
0,46;9,08;0,00;2,72;2,51;27,52
0,46;8,78;0,00;2,72;2,51;27,22
0,46;9,05;0,00;2,42;2,27;26,42
0,46;9,05;0,00;2,42;2,27;26,14
0,46;8,75;0,00;2,42;2,00;25,39
0,46;8,67;0,00;1,88;1,79;25,08
0,21;7,74;0,21;2,11;1,79;24,11
0,21;7,26;0,21;2,11;1,79;23,86
0,21;7,01;0,21;2,11;1,79;23,61
0,46;6,53;0,21;2,11;2,00;23,61
0,46;6,53;0,21;2,11;2,24;23,85
0,46;6,82;0,21;2,11;2,24;23,85
0,46;6,82;0,21;2,11;2,24;23,85
0,46;6,82;0,21;2,11;2,24;23,58
0,46;6,60;0,21;2,11;2,47;23,58
0,46;6,29;0,21;2,11;2,47;22,74
0,46;6,29;0,21;2,11;2,47;22,74
0,46;6,29;0,21;2,11;2,47;22,74
0,46;6,29;0,21;2,11;2,47;22,74
0,46;6,29;0,21;2,11;2,47;22,45
0,46;6,29;0,21;2,11;2,47;22,32
0,46;5,92;0,21;1,89;2,24;21,73
0,21;6,21;0,21;1,58;2,24;21,73
0,21;5,96;0,21;1,58;2,24;21,48
0,21;6,27;0,21;1,58;2,24;22,00
0,21;6,27;0,21;1,58;2,24;21,71
0,46;5,97;0,21;1,58;2,24;21,38
0,46;5,99;0,21;1,58;2,24;21,13
0,46;5,14;0,21;1,58;2,03;20,08
0,46;5,43;0,21;1,58;2,03;20,36
0,46;5,17;0,21;1,58;2,03;20,36
0,46;5,39;0,21;1,58;2,03;20,32
0,46;5,39;0,00;1,58;2,27;19,82
0,46;5,39;0,00;1,58;2,27;19,82
0,46;5,10;0,00;1,58;2,27;19,52
0,46;5,39;0,00;1,58;2,27;19,52
0,46;5,17;0,00;1,58;2,27;19,29
